1585062900000.0,ETH-USDT,15m,Entry Long,"(227.0, 135.51)",1,"{'total': 18, 'total_winning_trades': 10, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 102790.48399999997, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.9015922644537708, 'longs_count': 7, 'longs_percentage': 38.88888888888889, 'shorts_percentage': 61.11111111111111, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 2790.483999999988, 'net_profit_percentage': 2.790483999999988, 'average_win': 2476.4472, 'average_loss': 2746.748500000002, 'expectancy': 155.02688888888815, 'expectancy_percentage': 0.15502688888888816, 'expected_net_profit_every_100_trades': 15.502688888888816, 'average_holding_period': 97500.0, 'average_winning_holding_period': 74802.0, 'average_losing_holding_period': 125872.5, 'gross_profit': 24764.472, 'gross_loss': -21973.988000000016, 'max_drawdown': -6.696741589765065, 'annual_return': 23.701762260359317, 'sharpe_ratio': 0.6816278442633048, 'calmar_ratio': 3.539297723027539, 'sortino_ratio': 1.2396055227250937, 'omega_ratio': 1.114019021564362, 'serenity_index': 0.12475625324099875, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3192.014000000004, 'largest_winning_trade': 3100.5900000000006, 'current_streak': 2}"
1585851300000.0,ETH-USDT,15m,Entry Long,"(222.0, 142.75)",2,"{'total': 19, 'total_winning_trades': 11, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 105866.56099999997, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.9214382022962783, 'longs_count': 8, 'longs_percentage': 42.10526315789473, 'shorts_percentage': 57.89473684210527, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 5866.560999999992, 'net_profit_percentage': 5.866560999999992, 'average_win': 2530.9590000000007, 'average_loss': 2746.748500000002, 'expectancy': 308.76636842105245, 'expectancy_percentage': 0.3087663684210525, 'expected_net_profit_every_100_trades': 30.87663684210525, 'average_holding_period': 133642.1052631579, 'average_winning_holding_period': 139292.72727272726, 'average_losing_holding_period': 125872.5, 'gross_profit': 27840.549000000006, 'gross_loss': -21973.988000000016, 'max_drawdown': -6.696741589765065, 'annual_return': 42.462754276712914, 'sharpe_ratio': 1.0894338669001096, 'calmar_ratio': 6.3408082434613675, 'sortino_ratio': 1.931769006707221, 'omega_ratio': 1.1845883325846058, 'serenity_index': 0.26016596361554056, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3192.014000000004, 'largest_winning_trade': 3100.5900000000006, 'current_streak': 3}"
1586204100000.0,ETH-USDT,15m,Entry Long,"(200.0, 163.15)",3,"{'total': 20, 'total_winning_trades': 12, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 109035.61099999998, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.9407971825596697, 'longs_count': 9, 'longs_percentage': 45.0, 'shorts_percentage': 55.0, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 9035.610999999994, 'net_profit_percentage': 9.035610999999994, 'average_win': 2584.1332500000008, 'average_loss': 2746.748500000002, 'expectancy': 451.7805499999995, 'expectancy_percentage': 0.4517805499999995, 'expected_net_profit_every_100_trades': 45.17805499999995, 'average_holding_period': 143346.0, 'average_winning_holding_period': 154995.0, 'average_losing_holding_period': 125872.5, 'gross_profit': 31009.59900000001, 'gross_loss': -21973.988000000016, 'max_drawdown': -6.696741589765065, 'annual_return': 78.59023961376033, 'sharpe_ratio': 1.7296438071263731, 'calmar_ratio': 11.735593879547833, 'sortino_ratio': 3.1176851681045834, 'omega_ratio': 1.3104302522216997, 'serenity_index': 0.5117800029154995, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3192.014000000004, 'largest_winning_trade': 3169.050000000001, 'current_streak': 4}"
1587256200000.0,ETH-USDT,15m,Entry Long,"(181.0, 185.29)",4,"{'total': 21, 'total_winning_trades': 13, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 112298.61099999998, 'win_rate': 0.6190476190476191, 'ratio_avg_win_loss': 0.9598089410919014, 'longs_count': 10, 'longs_percentage': 47.61904761904761, 'shorts_percentage': 52.38095238095239, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 12298.610999999999, 'net_profit_percentage': 12.298611, 'average_win': 2636.3537692307705, 'average_loss': 2746.748500000002, 'expectancy': 585.6481428571428, 'expectancy_percentage': 0.5856481428571428, 'expected_net_profit_every_100_trades': 58.564814285714284, 'average_holding_period': 184631.42857142858, 'average_winning_holding_period': 220790.76923076922, 'average_losing_holding_period': 125872.5, 'gross_profit': 34272.59900000002, 'gross_loss': -21973.988000000016, 'max_drawdown': -6.696741589765065, 'annual_return': 137.26723146534013, 'sharpe_ratio': 2.522799578499641, 'calmar_ratio': 20.497615090170402, 'sortino_ratio': 4.8566645864383915, 'omega_ratio': 1.4819263402153107, 'serenity_index': 1.2732440675252759, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3192.014000000004, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 5}"
1587429900000.0,ETH-USDT,15m,Entry Short,"(189.0, 172.77)",5,"{'total': 22, 'total_winning_trades': 13, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 108944.86199999998, 'win_rate': 0.5909090909090909, 'ratio_avg_win_loss': 0.9368063132950615, 'longs_count': 11, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 8944.862, 'net_profit_percentage': 8.944861999999999, 'average_win': 2636.3537692307705, 'average_loss': 2814.1930000000016, 'expectancy': 406.5846363636367, 'expectancy_percentage': 0.40658463636363673, 'expected_net_profit_every_100_trades': 40.65846363636367, 'average_holding_period': 183357.27272727274, 'average_winning_holding_period': 220790.76923076922, 'average_losing_holding_period': 129286.66666666667, 'gross_profit': 34272.59900000002, 'gross_loss': -25327.737000000016, 'max_drawdown': -6.696741589765065, 'annual_return': 84.62207387155661, 'sharpe_ratio': 1.8436635247262425, 'calmar_ratio': 12.636305692441287, 'sortino_ratio': 3.4317842324920282, 'omega_ratio': 1.327739194851309, 'serenity_index': 0.9445816378669707, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': -1}"
1587660300000.0,ETH-USDT,15m,Entry Long,"(169.0, 187.38)",6,"{'total': 23, 'total_winning_trades': 13, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 105679.50899999998, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 0.922024786139158, 'longs_count': 11, 'longs_percentage': 47.82608695652174, 'shorts_percentage': 52.17391304347826, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 5679.509000000002, 'net_profit_percentage': 5.679509000000002, 'average_win': 2636.3537692307705, 'average_loss': 2859.309000000001, 'expectancy': 246.9351739130434, 'expectancy_percentage': 0.24693517391304343, 'expected_net_profit_every_100_trades': 24.693517391304344, 'average_holding_period': 185026.95652173914, 'average_winning_holding_period': 220790.76923076922, 'average_losing_holding_period': 138534.0, 'gross_profit': 34272.59900000002, 'gross_loss': -28593.09000000001, 'max_drawdown': -6.696741589765065, 'annual_return': 59.31467077143464, 'sharpe_ratio': 1.447214038755285, 'calmar_ratio': 8.857243478244397, 'sortino_ratio': 2.6178828138258092, 'omega_ratio': 1.2472462611596555, 'serenity_index': 0.7263309404816212, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': -2}"
1587661200000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 23, 'total_winning_trades': 13, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 105679.50899999998, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 0.922024786139158, 'longs_count': 11, 'longs_percentage': 47.82608695652174, 'shorts_percentage': 52.17391304347826, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 5679.509000000002, 'net_profit_percentage': 5.679509000000002, 'average_win': 2636.3537692307705, 'average_loss': 2859.309000000001, 'expectancy': 246.9351739130434, 'expectancy_percentage': 0.24693517391304343, 'expected_net_profit_every_100_trades': 24.693517391304344, 'average_holding_period': 185026.95652173914, 'average_winning_holding_period': 220790.76923076922, 'average_losing_holding_period': 138534.0, 'gross_profit': 34272.59900000002, 'gross_loss': -28593.09000000001, 'max_drawdown': -6.696741589765065, 'annual_return': 59.31467077143464, 'sharpe_ratio': 1.447214038755285, 'calmar_ratio': 8.857243478244397, 'sortino_ratio': 2.6178828138258092, 'omega_ratio': 1.2472462611596555, 'serenity_index': 0.7263309404816212, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': -2}"
1587675600000.0,ETH-USDT,15m,Entry Long,"(167.0, 188.77)",1,"{'total': 24, 'total_winning_trades': 14, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 105704.85899999998, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.8567991427299393, 'longs_count': 12, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 5704.859000000002, 'net_profit_percentage': 5.704859000000003, 'average_win': 2449.853500000001, 'average_loss': 2859.309000000001, 'expectancy': 237.70245833333365, 'expectancy_percentage': 0.23770245833333367, 'expected_net_profit_every_100_trades': 23.770245833333366, 'average_holding_period': 177355.0, 'average_winning_holding_period': 205084.2857142857, 'average_losing_holding_period': 138534.0, 'gross_profit': 34297.949000000015, 'gross_loss': -28593.09000000001, 'max_drawdown': -6.696741589765065, 'annual_return': 59.31467077143464, 'sharpe_ratio': 1.447214038755285, 'calmar_ratio': 8.857243478244397, 'sortino_ratio': 2.6178828138258092, 'omega_ratio': 1.2472462611596555, 'serenity_index': 0.7263309404816212, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 1}"
1588196700000.0,ETH-USDT,15m,Entry Long,"(152.0, 214.61)",2,"{'total': 25, 'total_winning_trades': 15, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 108857.31799999998, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.8731808512709425, 'longs_count': 13, 'longs_percentage': 52.0, 'shorts_percentage': 48.0, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 8857.318000000008, 'net_profit_percentage': 8.857318000000008, 'average_win': 2496.6938666666683, 'average_loss': 2859.309000000001, 'expectancy': 354.2927200000004, 'expectancy_percentage': 0.35429272000000034, 'expected_net_profit_every_100_trades': 35.42927200000003, 'average_holding_period': 189444.0, 'average_winning_holding_period': 223384.0, 'average_losing_holding_period': 138534.0, 'gross_profit': 37450.408000000025, 'gross_loss': -28593.09000000001, 'max_drawdown': -6.696741589765065, 'annual_return': 52.764373000569265, 'sharpe_ratio': 1.375786537346227, 'calmar_ratio': 7.879111399671067, 'sortino_ratio': 2.451226687111554, 'omega_ratio': 1.2348290151733416, 'serenity_index': 0.6040874278802607, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 2}"
1589089500000.0,ETH-USDT,15m,Entry Short,"(169.0, 187.42)",3,"{'total': 26, 'total_winning_trades': 15, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 105595.24599999998, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.8621407272495851, 'longs_count': 14, 'longs_percentage': 53.84615384615385, 'shorts_percentage': 46.15384615384615, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 5595.246000000011, 'net_profit_percentage': 5.595246000000011, 'average_win': 2496.6938666666683, 'average_loss': 2895.9238181818187, 'expectancy': 215.20176923076974, 'expectancy_percentage': 0.21520176923076972, 'expected_net_profit_every_100_trades': 21.520176923076974, 'average_holding_period': 215743.84615384616, 'average_winning_holding_period': 223384.0, 'average_losing_holding_period': 205325.45454545456, 'gross_profit': 37450.408000000025, 'gross_loss': -31855.162000000008, 'max_drawdown': -6.696741589765065, 'annual_return': 50.641293454165435, 'sharpe_ratio': 1.4010299295261468, 'calmar_ratio': 7.562079673428467, 'sortino_ratio': 2.4991468726484536, 'omega_ratio': 1.2401810923287535, 'serenity_index': 0.6462564101521278, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': -1}"
1589458500000.0,ETH-USDT,15m,Entry Long,"(152.0, 201.62)",4,"{'total': 27, 'total_winning_trades': 15, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 102427.84799999998, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.855457921979433, 'longs_count': 14, 'longs_percentage': 51.85185185185185, 'shorts_percentage': 48.14814814814815, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 2427.848000000003, 'net_profit_percentage': 2.427848000000003, 'average_win': 2496.6938666666683, 'average_loss': 2918.5466666666675, 'expectancy': 89.92029629629701, 'expectancy_percentage': 0.08992029629629701, 'expected_net_profit_every_100_trades': 8.992029629629702, 'average_holding_period': 221126.66666666666, 'average_winning_holding_period': 223384.0, 'average_losing_holding_period': 218305.0, 'gross_profit': 37450.408000000025, 'gross_loss': -35022.56000000001, 'max_drawdown': -7.830813686555782, 'annual_return': 18.519516247516798, 'sharpe_ratio': 0.6746138989309869, 'calmar_ratio': 2.364954267691461, 'sortino_ratio': 1.1513425760274816, 'omega_ratio': 1.1078482750874306, 'serenity_index': 0.24441250110966284, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': -2}"
1590728400000.0,ETH-USDT,15m,Entry Long,"(143.0, 221.05)",5,"{'total': 28, 'total_winning_trades': 16, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 105492.47199999998, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8676200140709305, 'longs_count': 15, 'longs_percentage': 53.57142857142857, 'shorts_percentage': 46.42857142857143, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 5492.472000000003, 'net_profit_percentage': 5.492472000000003, 'average_win': 2532.1895000000013, 'average_loss': 2918.5466666666675, 'expectancy': 196.1597142857147, 'expectancy_percentage': 0.1961597142857147, 'expected_net_profit_every_100_trades': 19.61597142857147, 'average_holding_period': 257944.2857142857, 'average_winning_holding_period': 287673.75, 'average_losing_holding_period': 218305.0, 'gross_profit': 40515.03200000002, 'gross_loss': -35022.56000000001, 'max_drawdown': -9.715563623489565, 'annual_return': 24.2671164176947, 'sharpe_ratio': 0.84901186824476, 'calmar_ratio': 2.4977569349680833, 'sortino_ratio': 1.4394588519380103, 'omega_ratio': 1.1344706616047566, 'serenity_index': 0.21697332880531853, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 1}"
1590884100000.0,ETH-USDT,15m,Entry Long,"(134.0, 242.19)",6,"{'total': 29, 'total_winning_trades': 17, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 108653.48699999998, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 0.880294039714099, 'longs_count': 16, 'longs_percentage': 55.172413793103445, 'shorts_percentage': 44.827586206896555, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 8653.487000000001, 'net_profit_percentage': 8.653487000000002, 'average_win': 2569.179235294119, 'average_loss': 2918.5466666666675, 'expectancy': 298.3961034482759, 'expectancy_percentage': 0.2983961034482759, 'expected_net_profit_every_100_trades': 29.839610344827587, 'average_holding_period': 254172.41379310345, 'average_winning_holding_period': 279490.5882352941, 'average_losing_holding_period': 218305.0, 'gross_profit': 43676.04700000002, 'gross_loss': -35022.56000000001, 'max_drawdown': -9.715563623489565, 'annual_return': 39.4988922040566, 'sharpe_ratio': 1.215115246342784, 'calmar_ratio': 4.065527614739625, 'sortino_ratio': 2.097472646584523, 'omega_ratio': 1.1981058278292782, 'serenity_index': 0.3481005584209293, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 2}"
1590885000000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 29, 'total_winning_trades': 17, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 108653.48699999998, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 0.880294039714099, 'longs_count': 16, 'longs_percentage': 55.172413793103445, 'shorts_percentage': 44.827586206896555, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 8653.487000000001, 'net_profit_percentage': 8.653487000000002, 'average_win': 2569.179235294119, 'average_loss': 2918.5466666666675, 'expectancy': 298.3961034482759, 'expectancy_percentage': 0.2983961034482759, 'expected_net_profit_every_100_trades': 29.839610344827587, 'average_holding_period': 254172.41379310345, 'average_winning_holding_period': 279490.5882352941, 'average_losing_holding_period': 218305.0, 'gross_profit': 43676.04700000002, 'gross_loss': -35022.56000000001, 'max_drawdown': -9.715563623489565, 'annual_return': 39.4988922040566, 'sharpe_ratio': 1.215115246342784, 'calmar_ratio': 4.065527614739625, 'sortino_ratio': 2.097472646584523, 'omega_ratio': 1.1981058278292782, 'serenity_index': 0.3481005584209293, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3353.7489999999993, 'largest_winning_trade': 3263.0000000000055, 'current_streak': 2}"
