1591113600000.0,ETH-USDT,2h,Entry Long,"(133.0, 233.64)",6,"{'total': 19, 'total_winning_trades': 11, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 104130.484, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.8515595744683814, 'longs_count': 9, 'longs_percentage': 47.368421052631575, 'shorts_percentage': 52.631578947368425, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 4130.4840000000095, 'net_profit_percentage': 4.130484000000009, 'average_win': 2572.7531818181824, 'average_loss': 3021.225125, 'expectancy': 217.39389473684264, 'expectancy_percentage': 0.21739389473684265, 'expected_net_profit_every_100_trades': 21.739389473684266, 'average_holding_period': 290128.4210526316, 'average_winning_holding_period': 221329.0909090909, 'average_losing_holding_period': 384727.5, 'gross_profit': 28300.285000000007, 'gross_loss': -24169.801, 'max_drawdown': -8.220017597176199, 'annual_return': 17.216427593113014, 'sharpe_ratio': 0.7572149194937624, 'calmar_ratio': 2.094451427820219, 'sortino_ratio': 1.0823998920231486, 'omega_ratio': 1.128053667493731, 'serenity_index': 0.13806920611945064, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 1}"
1591135200000.0,ETH-USDT,2h,Exit Long,,6,"{'total': 19, 'total_winning_trades': 11, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 104130.484, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.8515595744683814, 'longs_count': 9, 'longs_percentage': 47.368421052631575, 'shorts_percentage': 52.631578947368425, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 4130.4840000000095, 'net_profit_percentage': 4.130484000000009, 'average_win': 2572.7531818181824, 'average_loss': 3021.225125, 'expectancy': 217.39389473684264, 'expectancy_percentage': 0.21739389473684265, 'expected_net_profit_every_100_trades': 21.739389473684266, 'average_holding_period': 290128.4210526316, 'average_winning_holding_period': 221329.0909090909, 'average_losing_holding_period': 384727.5, 'gross_profit': 28300.285000000007, 'gross_loss': -24169.801, 'max_drawdown': -8.220017597176199, 'annual_return': 17.216427593113014, 'sharpe_ratio': 0.7572149194937624, 'calmar_ratio': 2.094451427820219, 'sortino_ratio': 1.0823998920231486, 'omega_ratio': 1.128053667493731, 'serenity_index': 0.13806920611945064, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 1}"
1591264800000.0,ETH-USDT,2h,Entry Long,"(130.0, 240.73)",1,"{'total': 20, 'total_winning_trades': 12, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 104694.404, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.7961506730375373, 'longs_count': 10, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 4694.4040000000105, 'net_profit_percentage': 4.69440400000001, 'average_win': 2405.3504166666676, 'average_loss': 3021.225125, 'expectancy': 234.72020000000043, 'expectancy_percentage': 0.23472020000000043, 'expected_net_profit_every_100_trades': 23.472020000000043, 'average_holding_period': 276702.0, 'average_winning_holding_period': 204685.0, 'average_losing_holding_period': 384727.5, 'gross_profit': 28864.20500000001, 'gross_loss': -24169.801, 'max_drawdown': -8.220017597176199, 'annual_return': 19.274626359829796, 'sharpe_ratio': 0.8326667421589109, 'calmar_ratio': 2.34484003616381, 'sortino_ratio': 1.1910358641373797, 'omega_ratio': 1.1423969901787363, 'serenity_index': 0.15701608434872577, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 2}"
1593338400000.0,ETH-USDT,2h,Entry Short,"(136.0, 223.46)",2,"{'total': 21, 'total_winning_trades': 12, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 101564.91399999999, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.7929932594220124, 'longs_count': 11, 'longs_percentage': 52.38095238095239, 'shorts_percentage': 47.61904761904761, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 1564.9140000000093, 'net_profit_percentage': 1.5649140000000092, 'average_win': 2405.3504166666676, 'average_loss': 3033.2545555555557, 'expectancy': 74.5197142857146, 'expectancy_percentage': 0.0745197142857146, 'expected_net_profit_every_100_trades': 7.45197142857146, 'average_holding_period': 359845.71428571426, 'average_winning_holding_period': 204685.0, 'average_losing_holding_period': 566726.6666666666, 'gross_profit': 28864.20500000001, 'gross_loss': -27299.291, 'max_drawdown': -8.220017597176199, 'annual_return': 4.878018548662721, 'sharpe_ratio': 0.3195926771684805, 'calmar_ratio': 0.5934316430585811, 'sortino_ratio': 0.4509198100207108, 'omega_ratio': 1.052481500793793, 'serenity_index': 0.05213428279997446, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -1}"
1594310400000.0,ETH-USDT,2h,Entry Long,"(123.0, 239.87)",3,"{'total': 22, 'total_winning_trades': 12, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 98525.85799999998, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.79284161944178, 'longs_count': 11, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -1474.141999999999, 'net_profit_percentage': -1.474141999999999, 'average_win': 2405.3504166666676, 'average_loss': 3033.834700000001, 'expectancy': -67.00645454545474, 'expectancy_percentage': -0.06700645454545474, 'expected_net_profit_every_100_trades': -6.700645454545475, 'average_holding_period': 383386.36363636365, 'average_winning_holding_period': 204685.0, 'average_losing_holding_period': 597828.0, 'gross_profit': 28864.20500000001, 'gross_loss': -30338.34700000001, 'max_drawdown': -9.291567928985478, 'annual_return': -4.0840090813868635, 'sharpe_ratio': -0.07261929494850317, 'calmar_ratio': -0.4395392804099949, 'sortino_ratio': -0.10123646710604228, 'omega_ratio': 0.9884944505145967, 'serenity_index': -0.042125063079696344, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -2}"
1595865600000.0,ETH-USDT,2h,Entry Long,"(97.0, 313.16)",4,"{'total': 23, 'total_winning_trades': 13, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 101476.25899999998, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 0.8066614125731322, 'longs_count': 12, 'longs_percentage': 52.17391304347826, 'shorts_percentage': 47.82608695652174, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 1476.259000000004, 'net_profit_percentage': 1.476259000000004, 'average_win': 2447.2773846153855, 'average_loss': 3033.834700000001, 'expectancy': 64.1851739130434, 'expectancy_percentage': 0.0641851739130434, 'expected_net_profit_every_100_trades': 6.4185173913043405, 'average_holding_period': 416572.17391304346, 'average_winning_holding_period': 277144.6153846154, 'average_losing_holding_period': 597828.0, 'gross_profit': 31814.60600000001, 'gross_loss': -30338.34700000001, 'max_drawdown': -10.122754668230671, 'annual_return': 3.68026665097394, 'sharpe_ratio': 0.2741007115012535, 'calmar_ratio': 0.36356375034200095, 'sortino_ratio': 0.38863856854419554, 'omega_ratio': 1.045342911854639, 'serenity_index': 0.032222963223449384, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 1}"
1596492000000.0,ETH-USDT,2h,Entry Long,"(81.0, 384.24)",5,"{'total': 24, 'total_winning_trades': 14, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 104513.91099999998, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.8205611861450461, 'longs_count': 13, 'longs_percentage': 54.166666666666664, 'shorts_percentage': 45.833333333333336, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 4513.9110000000055, 'net_profit_percentage': 4.513911000000006, 'average_win': 2489.447000000001, 'average_loss': 3033.834700000001, 'expectancy': 188.07962500000053, 'expectancy_percentage': 0.18807962500000053, 'expected_net_profit_every_100_trades': 18.807962500000052, 'average_holding_period': 412982.5, 'average_winning_holding_period': 280950.0, 'average_losing_holding_period': 597828.0, 'gross_profit': 34852.258000000016, 'gross_loss': -30338.34700000001, 'max_drawdown': -10.122754668230671, 'annual_return': 10.956286231507818, 'sharpe_ratio': 0.591380258215936, 'calmar_ratio': 1.0823423653536826, 'sortino_ratio': 0.8478752454384284, 'omega_ratio': 1.1003109548792014, 'serenity_index': 0.09885054731692434, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 2}"
1597485600000.0,ETH-USDT,2h,Entry Long,"(74.0, 436.1)",6,"{'total': 25, 'total_winning_trades': 15, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 107626.25499999998, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.8342489677063379, 'longs_count': 14, 'longs_percentage': 56.00000000000001, 'shorts_percentage': 43.99999999999999, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 7626.255000000013, 'net_profit_percentage': 7.626255000000012, 'average_win': 2530.973466666668, 'average_loss': 3033.834700000001, 'expectancy': 305.05020000000036, 'expectancy_percentage': 0.3050502000000004, 'expected_net_profit_every_100_trades': 30.505020000000037, 'average_holding_period': 431032.8, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 597828.0, 'gross_profit': 37964.60200000002, 'gross_loss': -30338.34700000001, 'max_drawdown': -10.122754668230671, 'annual_return': 17.425224188268484, 'sharpe_ratio': 0.8564443012195447, 'calmar_ratio': 1.7213915341597616, 'sortino_ratio': 1.2493481917933154, 'omega_ratio': 1.146780620601183, 'serenity_index': 0.17499964822159353, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 3}"
1597492800000.0,ETH-USDT,2h,Exit Long,,6,"{'total': 25, 'total_winning_trades': 15, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 107626.25499999998, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.8342489677063379, 'longs_count': 14, 'longs_percentage': 56.00000000000001, 'shorts_percentage': 43.99999999999999, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 7626.255000000013, 'net_profit_percentage': 7.626255000000012, 'average_win': 2530.973466666668, 'average_loss': 3033.834700000001, 'expectancy': 305.05020000000036, 'expectancy_percentage': 0.3050502000000004, 'expected_net_profit_every_100_trades': 30.505020000000037, 'average_holding_period': 431032.8, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 597828.0, 'gross_profit': 37964.60200000002, 'gross_loss': -30338.34700000001, 'max_drawdown': -10.122754668230671, 'annual_return': 17.425224188268484, 'sharpe_ratio': 0.8564443012195447, 'calmar_ratio': 1.7213915341597616, 'sortino_ratio': 1.2493481917933154, 'omega_ratio': 1.146780620601183, 'serenity_index': 0.17499964822159353, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 3}"
1597492800000.0,ETH-USDT,2h,Entry Long,"(74.0, 434.13)",1,"{'total': 26, 'total_winning_trades': 15, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 107480.47499999998, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.9132854004096408, 'longs_count': 15, 'longs_percentage': 57.692307692307686, 'shorts_percentage': 42.307692307692314, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 7480.475000000011, 'net_profit_percentage': 7.480475000000012, 'average_win': 2530.973466666668, 'average_loss': 2771.2842727272737, 'expectancy': 287.71057692307727, 'expectancy_percentage': 0.2877105769230773, 'expected_net_profit_every_100_trades': 28.77105769230773, 'average_holding_period': 414731.53846153844, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 544134.5454545454, 'gross_profit': 37964.60200000002, 'gross_loss': -30484.12700000001, 'max_drawdown': -10.122754668230671, 'annual_return': 17.425224188268484, 'sharpe_ratio': 0.8564443012195447, 'calmar_ratio': 1.7213915341597616, 'sortino_ratio': 1.2493481917933154, 'omega_ratio': 1.146780620601183, 'serenity_index': 0.17499964822159353, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -1}"
1598090400000.0,ETH-USDT,2h,Entry Short,"(79.0, 392.45)",2,"{'total': 27, 'total_winning_trades': 15, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 104267.91299999997, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.9013253972816143, 'longs_count': 16, 'longs_percentage': 59.25925925925925, 'shorts_percentage': 40.74074074074075, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 4267.9130000000105, 'net_profit_percentage': 4.267913000000011, 'average_win': 2530.973466666668, 'average_loss': 2808.057416666668, 'expectancy': 158.07085185185224, 'expectancy_percentage': 0.15807085185185224, 'expected_net_profit_every_100_trades': 15.807085185185224, 'average_holding_period': 419800.0, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 544755.0, 'gross_profit': 37964.60200000002, 'gross_loss': -33696.68900000001, 'max_drawdown': -10.122754668230671, 'annual_return': 9.16280942476375, 'sharpe_ratio': 0.5182732597819886, 'calmar_ratio': 0.9051695635300123, 'sortino_ratio': 0.7480571728189856, 'omega_ratio': 1.0860083878907876, 'serenity_index': 0.09987312825028442, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -2}"
1599048000000.0,ETH-USDT,2h,Entry Long,"(68.0, 441.88)",3,"{'total': 28, 'total_winning_trades': 15, 'total_losing_trades': 13, 'starting_balance': 100000.0, 'finishing_balance': 101167.55799999996, 'win_rate': 0.5357142857142857, 'ratio_avg_win_loss': 0.8941657125139365, 'longs_count': 16, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 1167.5580000000054, 'net_profit_percentage': 1.1675580000000054, 'average_win': 2530.973466666668, 'average_loss': 2830.5418461538475, 'expectancy': 41.698500000000195, 'expectancy_percentage': 0.041698500000000194, 'expected_net_profit_every_100_trades': 4.16985000000002, 'average_holding_period': 431301.4285714286, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 559915.3846153846, 'gross_profit': 37964.60200000002, 'gross_loss': -36797.044000000016, 'max_drawdown': -10.122754668230671, 'annual_return': 2.316643256555051, 'sharpe_ratio': 0.2131617265538, 'calmar_ratio': 0.22885502340836347, 'sortino_ratio': 0.3044784511852594, 'omega_ratio': 1.0344262636889154, 'serenity_index': 0.027610440034763636, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -3}"
1599386400000.0,ETH-USDT,2h,Entry Short,"(85.0, 346.1)",4,"{'total': 29, 'total_winning_trades': 15, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 98162.77399999996, 'win_rate': 0.5172413793103449, 'ratio_avg_win_loss': 0.8902512852759763, 'longs_count': 17, 'longs_percentage': 58.620689655172406, 'shorts_percentage': 41.379310344827594, 'shorts_count': 12, 'fee': 0.0, 'net_profit': -1837.2259999999937, 'net_profit_percentage': -1.8372259999999938, 'average_win': 2530.973466666668, 'average_loss': 2842.9877142857154, 'expectancy': -63.352620689654714, 'expectancy_percentage': -0.0633526206896547, 'expected_net_profit_every_100_trades': -6.335262068965471, 'average_holding_period': 419855.1724137931, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 527018.5714285715, 'gross_profit': 37964.60200000002, 'gross_loss': -39801.828000000016, 'max_drawdown': -10.122754668230671, 'annual_return': -3.5177178236738715, 'sharpe_ratio': -0.06237309570145415, 'calmar_ratio': -0.3475059841876741, 'sortino_ratio': -0.08759236332609949, 'omega_ratio': 0.9900874080173584, 'serenity_index': -0.04198464311213785, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -4}"
1599940800000.0,ETH-USDT,2h,Entry Short,"(74.0, 384.67)",5,"{'total': 30, 'total_winning_trades': 15, 'total_losing_trades': 15, 'starting_balance': 100000.0, 'finishing_balance': 95220.92399999996, 'win_rate': 0.5, 'ratio_avg_win_loss': 0.8881922140626273, 'longs_count': 17, 'longs_percentage': 56.666666666666664, 'shorts_percentage': 43.333333333333336, 'shorts_count': 13, 'fee': 0.0, 'net_profit': -4779.0759999999955, 'net_profit_percentage': -4.779075999999995, 'average_win': 2530.973466666668, 'average_loss': 2849.5785333333342, 'expectancy': -159.30253333333303, 'expectancy_percentage': -0.15930253333333302, 'expected_net_profit_every_100_trades': -15.930253333333303, 'average_holding_period': 424112.0, 'average_winning_holding_period': 319836.0, 'average_losing_holding_period': 528388.0, 'gross_profit': 37964.60200000002, 'gross_loss': -42743.678000000014, 'max_drawdown': -11.78570263612675, 'annual_return': -7.687103369035386, 'sharpe_ratio': -0.2704227844556209, 'calmar_ratio': -0.6522397184425887, 'sortino_ratio': -0.37833879339897836, 'omega_ratio': 0.9581094698203529, 'serenity_index': -0.08758330394812582, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': -5}"
