1584702600000.0,ETH-USDT,5m,Entry Long,"(207.0, 149.09)",1,"{'total': 18, 'total_winning_trades': 10, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 102885.59500000003, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.908825985228363, 'longs_count': 9, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 2885.595000000003, 'net_profit_percentage': 2.885595000000003, 'average_win': 2409.8139000000015, 'average_loss': 2651.5680000000016, 'expectancy': 160.31083333333368, 'expectancy_percentage': 0.16031083333333368, 'expected_net_profit_every_100_trades': 16.031083333333367, 'average_holding_period': 85940.0, 'average_winning_holding_period': 62184.0, 'average_losing_holding_period': 115635.0, 'gross_profit': 24098.139000000014, 'gross_loss': -21212.544000000013, 'max_drawdown': -11.097555629504596, 'annual_return': -0.6368007736213821, 'sharpe_ratio': 0.272526940755397, 'calmar_ratio': -0.05738207537598164, 'sortino_ratio': 0.5722331704630769, 'omega_ratio': 1.0509095687672998, 'serenity_index': -0.001976693257229082, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 4}"
1584732300000.0,ETH-USDT,5m,Entry Short,"(225.0, 132.87)",2,"{'total': 19, 'total_winning_trades': 10, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 99799.43200000003, 'win_rate': 0.5263157894736842, 'ratio_avg_win_loss': 0.8925711602679107, 'longs_count': 10, 'longs_percentage': 52.63157894736842, 'shorts_percentage': 47.36842105263158, 'shorts_count': 9, 'fee': 0.0, 'net_profit': -200.5679999999952, 'net_profit_percentage': -0.2005679999999952, 'average_win': 2409.8139000000015, 'average_loss': 2699.8563333333345, 'expectancy': -10.556210526315681, 'expectancy_percentage': -0.01055621052631568, 'expected_net_profit_every_100_trades': -1.055621052631568, 'average_holding_period': 82825.26315789473, 'average_winning_holding_period': 62184.0, 'average_losing_holding_period': 105760.0, 'gross_profit': 24098.139000000014, 'gross_loss': -24298.70700000001, 'max_drawdown': -11.097555629504596, 'annual_return': -0.6368007736213821, 'sharpe_ratio': 0.272526940755397, 'calmar_ratio': -0.05738207537598164, 'sortino_ratio': 0.5722331704630769, 'omega_ratio': 1.0509095687672998, 'serenity_index': -0.001976693257229082, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -1}"
1584738000000.0,ETH-USDT,5m,Entry Short,"(246.0, 125.35)",3,"{'total': 20, 'total_winning_trades': 11, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 102789.00700000003, 'win_rate': 0.55, 'ratio_avg_win_loss': 0.9120927747681837, 'longs_count': 10, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 2789.007000000003, 'net_profit_percentage': 2.789007000000003, 'average_win': 2462.5194545454556, 'average_loss': 2699.8563333333345, 'expectancy': 139.4503500000003, 'expectancy_percentage': 0.1394503500000003, 'expected_net_profit_every_100_trades': 13.945035000000031, 'average_holding_period': 78885.0, 'average_winning_holding_period': 56896.36363636364, 'average_losing_holding_period': 105760.0, 'gross_profit': 27087.71400000001, 'gross_loss': -24298.70700000001, 'max_drawdown': -11.097555629504596, 'annual_return': -0.6368007736213821, 'sharpe_ratio': 0.272526940755397, 'calmar_ratio': -0.05738207537598164, 'sortino_ratio': 0.5722331704630769, 'omega_ratio': 1.0509095687672998, 'serenity_index': -0.001976693257229082, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 1}"
1584742200000.0,ETH-USDT,5m,Entry Short,"(221.0, 135.12)",4,"{'total': 21, 'total_winning_trades': 11, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 99705.39700000003, 'win_rate': 0.5238095238095238, 'ratio_avg_win_loss': 0.8993101111733731, 'longs_count': 10, 'longs_percentage': 47.61904761904761, 'shorts_percentage': 52.38095238095239, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -294.6029999999964, 'net_profit_percentage': -0.2946029999999964, 'average_win': 2462.5194545454556, 'average_loss': 2738.231700000001, 'expectancy': -14.028714285714159, 'expectancy_percentage': -0.01402871428571416, 'expected_net_profit_every_100_trades': -1.4028714285714161, 'average_holding_period': 75320.0, 'average_winning_holding_period': 56896.36363636364, 'average_losing_holding_period': 95586.0, 'gross_profit': 27087.71400000001, 'gross_loss': -27382.31700000001, 'max_drawdown': -11.097555629504596, 'annual_return': -0.6368007736213821, 'sharpe_ratio': 0.272526940755397, 'calmar_ratio': -0.05738207537598164, 'sortino_ratio': 0.5722331704630769, 'omega_ratio': 1.0509095687672998, 'serenity_index': -0.001976693257229082, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -1}"
1584922500000.0,ETH-USDT,5m,Entry Short,"(248.0, 124.15)",5,"{'total': 22, 'total_winning_trades': 12, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 102691.54900000003, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.9152459596461467, 'longs_count': 10, 'longs_percentage': 45.45454545454545, 'shorts_percentage': 54.54545454545455, 'shorts_count': 12, 'fee': 0.0, 'net_profit': 2691.5490000000036, 'net_profit_percentage': 2.6915490000000033, 'average_win': 2506.1555000000008, 'average_loss': 2738.231700000001, 'expectancy': 122.34313636363618, 'expectancy_percentage': 0.12234313636363618, 'expected_net_profit_every_100_trades': 12.234313636363618, 'average_holding_period': 79993.63636363637, 'average_winning_holding_period': 67000.0, 'average_losing_holding_period': 95586.0, 'gross_profit': 30073.86600000001, 'gross_loss': -27382.31700000001, 'max_drawdown': -11.097555629504596, 'annual_return': 55.371457175777735, 'sharpe_ratio': 0.9909400210893147, 'calmar_ratio': 4.989518324969151, 'sortino_ratio': 2.0981904692393663, 'omega_ratio': 1.2001797855539995, 'serenity_index': 0.15556145836647295, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 1}"
1584969900000.0,ETH-USDT,5m,Entry Long,"(228.0, 130.9)",6,"{'total': 23, 'total_winning_trades': 12, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 99612.62900000003, 'win_rate': 0.5217391304347826, 'ratio_avg_win_loss': 0.9050095536172742, 'longs_count': 10, 'longs_percentage': 43.47826086956522, 'shorts_percentage': 56.52173913043478, 'shorts_count': 13, 'fee': 0.0, 'net_profit': -387.37100000000146, 'net_profit_percentage': -0.38737100000000146, 'average_win': 2506.1555000000008, 'average_loss': 2769.203363636365, 'expectancy': -16.842217391304757, 'expectancy_percentage': -0.01684221739130476, 'expected_net_profit_every_100_trades': -1.684221739130476, 'average_holding_period': 78526.95652173914, 'average_winning_holding_period': 67000.0, 'average_losing_holding_period': 91101.81818181818, 'gross_profit': 30073.86600000001, 'gross_loss': -30461.237000000016, 'max_drawdown': -11.097555629504596, 'annual_return': 55.371457175777735, 'sharpe_ratio': 0.9909400210893147, 'calmar_ratio': 4.989518324969151, 'sortino_ratio': 2.0981904692393663, 'omega_ratio': 1.2001797855539995, 'serenity_index': 0.15556145836647295, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -1}"
1584970200000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 23, 'total_winning_trades': 12, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 99612.62900000003, 'win_rate': 0.5217391304347826, 'ratio_avg_win_loss': 0.9050095536172742, 'longs_count': 10, 'longs_percentage': 43.47826086956522, 'shorts_percentage': 56.52173913043478, 'shorts_count': 13, 'fee': 0.0, 'net_profit': -387.37100000000146, 'net_profit_percentage': -0.38737100000000146, 'average_win': 2506.1555000000008, 'average_loss': 2769.203363636365, 'expectancy': -16.842217391304757, 'expectancy_percentage': -0.01684221739130476, 'expected_net_profit_every_100_trades': -1.684221739130476, 'average_holding_period': 78526.95652173914, 'average_winning_holding_period': 67000.0, 'average_losing_holding_period': 91101.81818181818, 'gross_profit': 30073.86600000001, 'gross_loss': -30461.237000000016, 'max_drawdown': -11.097555629504596, 'annual_return': 55.371457175777735, 'sharpe_ratio': 0.9909400210893147, 'calmar_ratio': 4.989518324969151, 'sortino_ratio': 2.0981904692393663, 'omega_ratio': 1.2001797855539995, 'serenity_index': 0.15556145836647295, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -1}"
1584970200000.0,ETH-USDT,5m,Entry Long,"(228.0, 130.58)",1,"{'total': 24, 'total_winning_trades': 12, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 99539.66900000004, 'win_rate': 0.5, 'ratio_avg_win_loss': 0.9849240836430051, 'longs_count': 11, 'longs_percentage': 45.83333333333333, 'shorts_percentage': 54.16666666666667, 'shorts_count': 13, 'fee': 0.0, 'net_profit': -460.33100000000104, 'net_profit_percentage': -0.46033100000000104, 'average_win': 2506.1555000000008, 'average_loss': 2544.5164166666677, 'expectancy': -19.18045833333349, 'expectancy_percentage': -0.01918045833333349, 'expected_net_profit_every_100_trades': -1.918045833333349, 'average_holding_period': 75267.5, 'average_winning_holding_period': 67000.0, 'average_losing_holding_period': 83535.0, 'gross_profit': 30073.86600000001, 'gross_loss': -30534.197000000015, 'max_drawdown': -11.097555629504596, 'annual_return': 55.371457175777735, 'sharpe_ratio': 0.9909400210893147, 'calmar_ratio': 4.989518324969151, 'sortino_ratio': 2.0981904692393663, 'omega_ratio': 1.2001797855539995, 'serenity_index': 0.15556145836647295, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -2}"
1585850100000.0,ETH-USDT,5m,Entry Long,"(211.0, 145.37)",2,"{'total': 25, 'total_winning_trades': 13, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 102516.89300000004, 'win_rate': 0.52, 'ratio_avg_win_loss': 0.9991649186496852, 'longs_count': 12, 'longs_percentage': 48.0, 'shorts_percentage': 52.0, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 2516.8930000000037, 'net_profit_percentage': 2.5168930000000036, 'average_win': 2542.3915384615393, 'average_loss': 2544.5164166666677, 'expectancy': 100.67571999999996, 'expectancy_percentage': 0.10067571999999994, 'expected_net_profit_every_100_trades': 10.067571999999995, 'average_holding_period': 107323.2, 'average_winning_holding_period': 129281.53846153847, 'average_losing_holding_period': 83535.0, 'gross_profit': 33051.09000000001, 'gross_loss': -30534.197000000015, 'max_drawdown': -11.097555629504596, 'annual_return': 12.350998590059149, 'sharpe_ratio': 0.4591109342046494, 'calmar_ratio': 1.112947661845648, 'sortino_ratio': 0.9136126673772033, 'omega_ratio': 1.0876850985364535, 'serenity_index': 0.05132025482713264, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 1}"
1586196600000.0,ETH-USDT,5m,Entry Long,"(192.0, 164.29)",3,"{'total': 26, 'total_winning_trades': 14, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 105584.20000000004, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 1.0139001199212803, 'longs_count': 13, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 5584.200000000004, 'net_profit_percentage': 5.5842000000000045, 'average_win': 2579.885500000001, 'average_loss': 2544.5164166666677, 'expectancy': 214.7769230769229, 'expectancy_percentage': 0.21477692307692292, 'expected_net_profit_every_100_trades': 21.47769230769229, 'average_holding_period': 116194.61538461539, 'average_winning_holding_period': 144188.57142857142, 'average_losing_holding_period': 83535.0, 'gross_profit': 36118.39700000001, 'gross_loss': -30534.197000000015, 'max_drawdown': -11.097555629504596, 'annual_return': 22.029538160874274, 'sharpe_ratio': 0.6316759232189224, 'calmar_ratio': 1.9850802191344987, 'sortino_ratio': 1.2559475194329381, 'omega_ratio': 1.1258988679896913, 'serenity_index': 0.09910444470131002, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 2}"
1586997900000.0,ETH-USDT,5m,Entry Short,"(203.0, 150.98)",4,"{'total': 27, 'total_winning_trades': 14, 'total_losing_trades': 13, 'starting_balance': 100000.0, 'finishing_balance': 102429.83200000004, 'win_rate': 0.5185185185185185, 'ratio_avg_win_loss': 0.9955458625204129, 'longs_count': 14, 'longs_percentage': 51.85185185185185, 'shorts_percentage': 48.14814814814815, 'shorts_count': 13, 'fee': 0.0, 'net_profit': 2429.832000000004, 'net_profit_percentage': 2.4298320000000038, 'average_win': 2579.885500000001, 'average_loss': 2591.428076923078, 'expectancy': 89.9937777777775, 'expectancy_percentage': 0.08999377777777749, 'expected_net_profit_every_100_trades': 8.999377777777749, 'average_holding_period': 141528.88888888888, 'average_winning_holding_period': 144188.57142857142, 'average_losing_holding_period': 138664.61538461538, 'gross_profit': 36118.39700000001, 'gross_loss': -33688.56500000002, 'max_drawdown': -11.097555629504596, 'annual_return': 26.843872464029218, 'sharpe_ratio': 0.7327112423218844, 'calmar_ratio': 2.418899563130872, 'sortino_ratio': 1.4657747305729159, 'omega_ratio': 1.1445471548363513, 'serenity_index': 0.1682367933715873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -1}"
1587033600000.0,ETH-USDT,5m,Entry Long,"(178.0, 167.24)",5,"{'total': 28, 'total_winning_trades': 14, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 99364.93800000004, 'win_rate': 0.5, 'ratio_avg_win_loss': 0.9827210276997328, 'longs_count': 14, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 14, 'fee': 0.0, 'net_profit': -635.0619999999985, 'net_profit_percentage': -0.6350619999999986, 'average_win': 2579.885500000001, 'average_loss': 2625.247071428573, 'expectancy': -22.680785714286003, 'expectancy_percentage': -0.022680785714286004, 'expected_net_profit_every_100_trades': -2.2680785714286005, 'average_holding_period': 137320.7142857143, 'average_winning_holding_period': 144188.57142857142, 'average_losing_holding_period': 130452.85714285714, 'gross_profit': 36118.39700000001, 'gross_loss': -36753.45900000002, 'max_drawdown': -11.097555629504596, 'annual_return': 26.843872464029218, 'sharpe_ratio': 0.7327112423218844, 'calmar_ratio': 2.418899563130872, 'sortino_ratio': 1.4657747305729159, 'omega_ratio': 1.1445471548363513, 'serenity_index': 0.1682367933715873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': -2}"
1587226500000.0,ETH-USDT,5m,Entry Long,"(167.0, 182.92)",6,"{'total': 29, 'total_winning_trades': 15, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 102341.81000000004, 'win_rate': 0.5172413793103449, 'ratio_avg_win_loss': 0.9928022756533834, 'longs_count': 15, 'longs_percentage': 51.724137931034484, 'shorts_percentage': 48.275862068965516, 'shorts_count': 14, 'fee': 0.0, 'net_profit': 2341.8100000000045, 'net_profit_percentage': 2.3418100000000046, 'average_win': 2606.3512666666675, 'average_loss': 2625.247071428573, 'expectancy': 80.75206896551708, 'expectancy_percentage': 0.08075206896551708, 'expected_net_profit_every_100_trades': 8.075206896551707, 'average_holding_period': 138933.10344827586, 'average_winning_holding_period': 146848.0, 'average_losing_holding_period': 130452.85714285714, 'gross_profit': 39095.269000000015, 'gross_loss': -36753.45900000002, 'max_drawdown': -11.097555629504596, 'annual_return': 0.8316750199147238, 'sharpe_ratio': 0.22768340023301317, 'calmar_ratio': 0.0749421807540739, 'sortino_ratio': 0.43873180496894015, 'omega_ratio': 1.042348178709545, 'serenity_index': 0.005852005790678715, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 1}"
1587226800000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 29, 'total_winning_trades': 15, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 102341.81000000004, 'win_rate': 0.5172413793103449, 'ratio_avg_win_loss': 0.9928022756533834, 'longs_count': 15, 'longs_percentage': 51.724137931034484, 'shorts_percentage': 48.275862068965516, 'shorts_count': 14, 'fee': 0.0, 'net_profit': 2341.8100000000045, 'net_profit_percentage': 2.3418100000000046, 'average_win': 2606.3512666666675, 'average_loss': 2625.247071428573, 'expectancy': 80.75206896551708, 'expectancy_percentage': 0.08075206896551708, 'expected_net_profit_every_100_trades': 8.075206896551707, 'average_holding_period': 138933.10344827586, 'average_winning_holding_period': 146848.0, 'average_losing_holding_period': 130452.85714285714, 'gross_profit': 39095.269000000015, 'gross_loss': -36753.45900000002, 'max_drawdown': -11.097555629504596, 'annual_return': 0.8316750199147238, 'sharpe_ratio': 0.22768340023301317, 'calmar_ratio': 0.0749421807540739, 'sortino_ratio': 0.43873180496894015, 'omega_ratio': 1.042348178709545, 'serenity_index': 0.005852005790678715, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 4, 'largest_losing_trade': -3188.5710000000054, 'largest_winning_trade': 3091.364000000001, 'current_streak': 1}"
