1634405400000.0,ETH-USDT,30m,Entry Long,"(12.0, 3850.02)",4,"{'total': 171, 'total_winning_trades': 99, 'total_losing_trades': 72, 'starting_balance': 100000.0, 'finishing_balance': 158999.87400000013, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.9098290493078509, 'longs_count': 98, 'longs_percentage': 57.30994152046783, 'shorts_percentage': 42.69005847953217, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 58999.874000000054, 'net_profit_percentage': 58.999874000000055, 'average_win': 2970.1529292929313, 'average_loss': 3264.517583333335, 'expectancy': 345.02850292397716, 'expectancy_percentage': 0.3450285029239772, 'expected_net_profit_every_100_trades': 34.50285029239772, 'average_holding_period': 267764.2105263158, 'average_winning_holding_period': 264611.51515151514, 'average_losing_holding_period': 272099.1666666667, 'gross_profit': 294045.1400000002, 'gross_loss': -235045.26600000012, 'max_drawdown': -17.31233857210317, 'annual_return': 32.97007500680953, 'sharpe_ratio': 1.1511815476662444, 'calmar_ratio': 1.9044264222013882, 'sortino_ratio': 1.7175390977402782, 'omega_ratio': 1.1731162738273198, 'serenity_index': 0.8765301079216088, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4908.915000000006, 'largest_winning_trade': 4851.120000000005, 'current_streak': 2}"
1634828400000.0,ETH-USDT,30m,Entry Long,"(11.0, 4114.58)",5,"{'total': 172, 'total_winning_trades': 100, 'total_losing_trades': 72, 'starting_balance': 100000.0, 'finishing_balance': 163619.89800000013, 'win_rate': 0.5813953488372093, 'ratio_avg_win_loss': 0.9148829999409561, 'longs_count': 99, 'longs_percentage': 57.55813953488372, 'shorts_percentage': 42.44186046511628, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 63619.89800000005, 'net_profit_percentage': 63.61989800000005, 'average_win': 2986.651640000002, 'average_loss': 3264.517583333335, 'expectancy': 369.8831279069773, 'expectancy_percentage': 0.36988312790697725, 'expected_net_profit_every_100_trades': 36.98831279069773, 'average_holding_period': 268380.3488372093, 'average_winning_holding_period': 265702.8, 'average_losing_holding_period': 272099.1666666667, 'gross_profit': 298665.16400000016, 'gross_loss': -235045.26600000012, 'max_drawdown': -17.31233857210317, 'annual_return': 34.54435889765417, 'sharpe_ratio': 1.1947786823516755, 'calmar_ratio': 1.9953606356404332, 'sortino_ratio': 1.7854760611482736, 'omega_ratio': 1.1802424679145873, 'serenity_index': 0.9319003980244295, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4908.915000000006, 'largest_winning_trade': 4851.120000000005, 'current_streak': 3}"
1635915600000.0,ETH-USDT,30m,Entry Long,"(11.0, 4537.51)",6,"{'total': 173, 'total_winning_trades': 101, 'total_losing_trades': 72, 'starting_balance': 100000.0, 'finishing_balance': 168145.93600000013, 'win_rate': 0.5838150289017341, 'ratio_avg_win_loss': 0.9195518212046934, 'longs_count': 100, 'longs_percentage': 57.80346820809249, 'shorts_percentage': 42.19653179190751, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 68145.93600000006, 'net_profit_percentage': 68.14593600000006, 'average_win': 3001.8930891089126, 'average_loss': 3264.517583333335, 'expectancy': 393.9071445086706, 'expectancy_percentage': 0.3939071445086706, 'expected_net_profit_every_100_trades': 39.39071445086706, 'average_holding_period': 272930.6358381503, 'average_winning_holding_period': 273523.3663366337, 'average_losing_holding_period': 272099.1666666667, 'gross_profit': 303191.20200000016, 'gross_loss': -235045.26600000012, 'max_drawdown': -17.31233857210317, 'annual_return': 36.33285645482407, 'sharpe_ratio': 1.2468804334445485, 'calmar_ratio': 2.0986683170216103, 'sortino_ratio': 1.8681229079014432, 'omega_ratio': 1.18871391167604, 'serenity_index': 1.0219394456506197, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4908.915000000006, 'largest_winning_trade': 4851.120000000005, 'current_streak': 4}"
1635917400000.0,ETH-USDT,30m,Exit Long,,6,"{'total': 173, 'total_winning_trades': 101, 'total_losing_trades': 72, 'starting_balance': 100000.0, 'finishing_balance': 168145.93600000013, 'win_rate': 0.5838150289017341, 'ratio_avg_win_loss': 0.9195518212046934, 'longs_count': 100, 'longs_percentage': 57.80346820809249, 'shorts_percentage': 42.19653179190751, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 68145.93600000006, 'net_profit_percentage': 68.14593600000006, 'average_win': 3001.8930891089126, 'average_loss': 3264.517583333335, 'expectancy': 393.9071445086706, 'expectancy_percentage': 0.3939071445086706, 'expected_net_profit_every_100_trades': 39.39071445086706, 'average_holding_period': 272930.6358381503, 'average_winning_holding_period': 273523.3663366337, 'average_losing_holding_period': 272099.1666666667, 'gross_profit': 303191.20200000016, 'gross_loss': -235045.26600000012, 'max_drawdown': -17.31233857210317, 'annual_return': 36.33285645482407, 'sharpe_ratio': 1.2468804334445485, 'calmar_ratio': 2.0986683170216103, 'sortino_ratio': 1.8681229079014432, 'omega_ratio': 1.18871391167604, 'serenity_index': 1.0219394456506197, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4908.915000000006, 'largest_winning_trade': 4851.120000000005, 'current_streak': 4}"
1635939000000.0,ETH-USDT,30m,Entry Long,"(11.0, 4560.46)",1,"{'total': 174, 'total_winning_trades': 102, 'total_losing_trades': 72, 'starting_balance': 100000.0, 'finishing_balance': 168340.08600000013, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 0.9111196739339864, 'longs_count': 101, 'longs_percentage': 58.04597701149425, 'shorts_percentage': 41.95402298850575, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 68340.08600000005, 'net_profit_percentage': 68.34008600000006, 'average_win': 2974.3661960784334, 'average_loss': 3264.517583333335, 'expectancy': 392.75911494252887, 'expectancy_percentage': 0.39275911494252885, 'expected_net_profit_every_100_trades': 39.27591149425289, 'average_holding_period': 271372.4137931034, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 272099.1666666667, 'gross_profit': 303385.3520000002, 'gross_loss': -235045.26600000012, 'max_drawdown': -17.31233857210317, 'annual_return': 36.33285645482407, 'sharpe_ratio': 1.2468804334445485, 'calmar_ratio': 2.0986683170216103, 'sortino_ratio': 1.8681229079014432, 'omega_ratio': 1.18871391167604, 'serenity_index': 1.0219394456506197, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4908.915000000006, 'largest_winning_trade': 4851.120000000005, 'current_streak': 5}"
1637128800000.0,ETH-USDT,30m,Entry Short,"(11.0, 4176.26)",2,"{'total': 175, 'total_winning_trades': 102, 'total_losing_trades': 73, 'starting_balance': 100000.0, 'finishing_balance': 163323.58000000013, 'win_rate': 0.5828571428571429, 'ratio_avg_win_loss': 0.9044702557378671, 'longs_count': 102, 'longs_percentage': 58.285714285714285, 'shorts_percentage': 41.714285714285715, 'shorts_count': 73, 'fee': 0.0, 'net_profit': 63323.58000000005, 'net_profit_percentage': 63.32358000000006, 'average_win': 2974.3661960784334, 'average_loss': 3288.5174246575357, 'expectancy': 361.849028571429, 'expectancy_percentage': 0.36184902857142903, 'expected_net_profit_every_100_trades': 36.1849028571429, 'average_holding_period': 276213.9428571428, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 283695.61643835617, 'gross_profit': 303385.3520000002, 'gross_loss': -240061.7720000001, 'max_drawdown': -17.31233857210317, 'annual_return': 33.11340645315093, 'sharpe_ratio': 1.1670640943014225, 'calmar_ratio': 1.912705572111982, 'sortino_ratio': 1.7423387797485905, 'omega_ratio': 1.1761268353815777, 'serenity_index': 0.9603857515924463, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -1}"
1638291600000.0,ETH-USDT,30m,Entry Long,"(10.0, 4557.5)",3,"{'total': 176, 'total_winning_trades': 102, 'total_losing_trades': 74, 'starting_balance': 100000.0, 'finishing_balance': 158729.69400000013, 'win_rate': 0.5795454545454546, 'ratio_avg_win_loss': 0.8996444239593427, 'longs_count': 102, 'longs_percentage': 57.95454545454546, 'shorts_percentage': 42.04545454545454, 'shorts_count': 74, 'fee': 0.0, 'net_profit': 58729.694000000054, 'net_profit_percentage': 58.72969400000005, 'average_win': 2974.3661960784334, 'average_loss': 3306.157540540542, 'expectancy': 333.69144318181884, 'expectancy_percentage': 0.3336914431818188, 'expected_net_profit_every_100_trades': 33.36914431818188, 'average_holding_period': 281146.70454545453, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 295326.4864864865, 'gross_profit': 303385.3520000002, 'gross_loss': -244655.6580000001, 'max_drawdown': -17.31233857210317, 'annual_return': 30.970434282617344, 'sharpe_ratio': 1.1073630329295558, 'calmar_ratio': 1.7889226318922975, 'sortino_ratio': 1.6534458524320421, 'omega_ratio': 1.165820233624004, 'serenity_index': 0.926938869844124, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -2}"
1638628200000.0,ETH-USDT,30m,Entry Short,"(11.0, 3973.82)",4,"{'total': 177, 'total_winning_trades': 102, 'total_losing_trades': 75, 'starting_balance': 100000.0, 'finishing_balance': 154172.19400000013, 'win_rate': 0.576271186440678, 'ratio_avg_win_loss': 0.8951271533820152, 'longs_count': 103, 'longs_percentage': 58.19209039548022, 'shorts_percentage': 41.80790960451978, 'shorts_count': 74, 'fee': 0.0, 'net_profit': 54172.194000000054, 'net_profit_percentage': 54.172194000000054, 'average_win': 2974.3661960784334, 'average_loss': 3322.8421066666683, 'expectancy': 306.05759322033964, 'expectancy_percentage': 0.30605759322033965, 'expected_net_profit_every_100_trades': 30.605759322033965, 'average_holding_period': 281090.16949152545, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 295004.0, 'gross_profit': 303385.3520000002, 'gross_loss': -249213.1580000001, 'max_drawdown': -17.31233857210317, 'annual_return': 27.85624422559232, 'sharpe_ratio': 1.021027826902965, 'calmar_ratio': 1.609039940478026, 'sortino_ratio': 1.5197716642323233, 'omega_ratio': 1.1520074182130644, 'serenity_index': 0.8310346828048292, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -3}"
1638846000000.0,ETH-USDT,30m,Entry Long,"(10.0, 4312.79)",5,"{'total': 178, 'total_winning_trades': 102, 'total_losing_trades': 76, 'starting_balance': 100000.0, 'finishing_balance': 149800.99200000014, 'win_rate': 0.5730337078651685, 'ratio_avg_win_loss': 0.8914265489478959, 'longs_count': 103, 'longs_percentage': 57.865168539325836, 'shorts_percentage': 42.134831460674164, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 49800.99200000005, 'net_profit_percentage': 49.80099200000005, 'average_win': 2974.3661960784334, 'average_loss': 3336.6363157894752, 'expectancy': 279.7808539325845, 'expectancy_percentage': 0.2797808539325845, 'expected_net_profit_every_100_trades': 27.97808539325845, 'average_holding_period': 280637.52808988764, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 293760.7894736842, 'gross_profit': 303385.3520000002, 'gross_loss': -253584.3600000001, 'max_drawdown': -17.31233857210317, 'annual_return': 25.651742725489225, 'sharpe_ratio': 0.9592884593739295, 'calmar_ratio': 1.4817029264217394, 'sortino_ratio': 1.4262207863301715, 'omega_ratio': 1.1420940185726807, 'serenity_index': 0.757853402634546, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -4}"
1639193400000.0,ETH-USDT,30m,Entry Short,"(10.0, 4018.9)",6,"{'total': 179, 'total_winning_trades': 102, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 145488.20200000014, 'win_rate': 0.5698324022346368, 'ratio_avg_win_loss': 0.8880524546240208, 'longs_count': 104, 'longs_percentage': 58.10055865921788, 'shorts_percentage': 41.89944134078212, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 45488.20200000005, 'net_profit_percentage': 45.48820200000005, 'average_win': 2974.3661960784334, 'average_loss': 3349.3136363636377, 'expectancy': 254.12403351955345, 'expectancy_percentage': 0.2541240335195535, 'expected_net_profit_every_100_trades': 25.412403351955348, 'average_holding_period': 280937.7653631285, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 294288.3116883117, 'gross_profit': 303385.3520000002, 'gross_loss': -257897.1500000001, 'max_drawdown': -17.31233857210317, 'annual_return': 23.43378862257999, 'sharpe_ratio': 0.8953179834635757, 'calmar_ratio': 1.3535888594704835, 'sortino_ratio': 1.3275308850642247, 'omega_ratio': 1.1319463284297369, 'serenity_index': 0.6823840608636266, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -5}"
1639195200000.0,ETH-USDT,30m,Exit Short,,6,"{'total': 179, 'total_winning_trades': 102, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 145488.20200000014, 'win_rate': 0.5698324022346368, 'ratio_avg_win_loss': 0.8880524546240208, 'longs_count': 104, 'longs_percentage': 58.10055865921788, 'shorts_percentage': 41.89944134078212, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 45488.20200000005, 'net_profit_percentage': 45.48820200000005, 'average_win': 2974.3661960784334, 'average_loss': 3349.3136363636377, 'expectancy': 254.12403351955345, 'expectancy_percentage': 0.2541240335195535, 'expected_net_profit_every_100_trades': 25.412403351955348, 'average_holding_period': 280937.7653631285, 'average_winning_holding_period': 270859.4117647059, 'average_losing_holding_period': 294288.3116883117, 'gross_profit': 303385.3520000002, 'gross_loss': -257897.1500000001, 'max_drawdown': -17.31233857210317, 'annual_return': 23.43378862257999, 'sharpe_ratio': 0.8953179834635757, 'calmar_ratio': 1.3535888594704835, 'sortino_ratio': 1.3275308850642247, 'omega_ratio': 1.1319463284297369, 'serenity_index': 0.6823840608636266, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': -5}"
1639200600000.0,ETH-USDT,30m,Entry Short,"(10.0, 4034.49)",1,"{'total': 180, 'total_winning_trades': 103, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 145591.90200000015, 'win_rate': 0.5722222222222222, 'ratio_avg_win_loss': 0.8797311838745745, 'longs_count': 104, 'longs_percentage': 57.77777777777777, 'shorts_percentage': 42.22222222222223, 'shorts_count': 76, 'fee': 0.0, 'net_profit': 45591.902000000046, 'net_profit_percentage': 45.59190200000005, 'average_win': 2946.495650485439, 'average_loss': 3349.3136363636377, 'expectancy': 253.28834444444487, 'expectancy_percentage': 0.25328834444444487, 'expected_net_profit_every_100_trades': 25.328834444444485, 'average_holding_period': 279387.0, 'average_winning_holding_period': 268247.1844660194, 'average_losing_holding_period': 294288.3116883117, 'gross_profit': 303489.0520000002, 'gross_loss': -257897.1500000001, 'max_drawdown': -17.31233857210317, 'annual_return': 23.43378862257999, 'sharpe_ratio': 0.8953179834635757, 'calmar_ratio': 1.3535888594704835, 'sortino_ratio': 1.3275308850642247, 'omega_ratio': 1.1319463284297369, 'serenity_index': 0.6823840608636266, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': 1}"
1640838600000.0,ETH-USDT,30m,Entry Short,"(12.0, 3669.7)",2,"{'total': 181, 'total_winning_trades': 104, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 149626.39200000014, 'win_rate': 0.574585635359116, 'ratio_avg_win_loss': 0.8828546549094654, 'longs_count': 104, 'longs_percentage': 57.4585635359116, 'shorts_percentage': 42.5414364640884, 'shorts_count': 77, 'fee': 0.0, 'net_profit': 49626.39200000004, 'net_profit_percentage': 49.62639200000004, 'average_win': 2956.9571346153857, 'average_loss': 3349.3136363636377, 'expectancy': 274.17896132596684, 'expectancy_percentage': 0.27417896132596686, 'expected_net_profit_every_100_trades': 27.417896132596688, 'average_holding_period': 286791.0497237569, 'average_winning_holding_period': 281240.1923076923, 'average_losing_holding_period': 294288.3116883117, 'gross_profit': 307523.54200000013, 'gross_loss': -257897.1500000001, 'max_drawdown': -17.31233857210317, 'annual_return': 24.589889814705334, 'sharpe_ratio': 0.9351658612959495, 'calmar_ratio': 1.4203678903512837, 'sortino_ratio': 1.3898875878039103, 'omega_ratio': 1.1386119464907478, 'serenity_index': 0.6796174061824768, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -5016.506000000003, 'largest_winning_trade': 4851.120000000005, 'current_streak': 2}"
