1589104800000.0,ETH-USDT,1h,Exit Short,,6,"{'total': 18, 'total_winning_trades': 10, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 100225.91900000001, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.8077975910093299, 'longs_count': 11, 'longs_percentage': 61.111111111111114, 'shorts_percentage': 38.888888888888886, 'shorts_count': 7, 'fee': 0.0, 'net_profit': 225.91900000000987, 'net_profit_percentage': 0.2259190000000099, 'average_win': 2340.4257000000016, 'average_loss': 2897.2922500000004, 'expectancy': 12.551055555556331, 'expectancy_percentage': 0.012551055555556332, 'expected_net_profit_every_100_trades': 1.2551055555556332, 'average_holding_period': 274270.0, 'average_winning_holding_period': 306942.0, 'average_losing_holding_period': 233430.0, 'gross_profit': 23404.257000000016, 'gross_loss': -23178.338000000003, 'max_drawdown': -11.945370749991003, 'annual_return': -16.673538514744656, 'sharpe_ratio': -0.5072674036894975, 'calmar_ratio': -1.3958159075771857, 'sortino_ratio': -0.7082820146444503, 'omega_ratio': 0.9267088053856634, 'serenity_index': -0.06565490201042898, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 1}"
1589148000000.0,ETH-USDT,1h,Entry Short,"(159.0, 189.03)",1,"{'total': 19, 'total_winning_trades': 11, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 100345.23900000002, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.7381053809811563, 'longs_count': 11, 'longs_percentage': 57.89473684210527, 'shorts_percentage': 42.10526315789473, 'shorts_count': 8, 'fee': 0.0, 'net_profit': 345.2390000000129, 'net_profit_percentage': 0.3452390000000129, 'average_win': 2138.507000000002, 'average_loss': 2897.2922500000004, 'expectancy': 18.17047368421163, 'expectancy_percentage': 0.01817047368421163, 'expected_net_profit_every_100_trades': 1.8170473684211632, 'average_holding_period': 260024.2105263158, 'average_winning_holding_period': 279365.45454545453, 'average_losing_holding_period': 233430.0, 'gross_profit': 23523.57700000002, 'gross_loss': -23178.338000000003, 'max_drawdown': -11.945370749991003, 'annual_return': -16.673538514744656, 'sharpe_ratio': -0.5072674036894975, 'calmar_ratio': -1.3958159075771857, 'sortino_ratio': -0.7082820146444503, 'omega_ratio': 0.9267088053856634, 'serenity_index': -0.06565490201042898, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 2}"
1589792400000.0,ETH-USDT,1h,Entry Long,"(137.0, 212.31)",2,"{'total': 20, 'total_winning_trades': 11, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 97339.66200000001, 'win_rate': 0.55, 'ratio_avg_win_loss': 0.735052913210267, 'longs_count': 11, 'longs_percentage': 55.00000000000001, 'shorts_percentage': 44.99999999999999, 'shorts_count': 9, 'fee': 0.0, 'net_profit': -2660.33799999999, 'net_profit_percentage': -2.66033799999999, 'average_win': 2138.507000000002, 'average_loss': 2909.32388888889, 'expectancy': -133.01689999999917, 'expectancy_percentage': -0.13301689999999916, 'expected_net_profit_every_100_trades': -13.301689999999915, 'average_holding_period': 275643.0, 'average_winning_holding_period': 279365.45454545453, 'average_losing_holding_period': 271093.3333333333, 'gross_profit': 23523.57700000002, 'gross_loss': -26183.915000000008, 'max_drawdown': -11.945370749991003, 'annual_return': -11.854036811243384, 'sharpe_ratio': -0.29676814858681705, 'calmar_ratio': -0.9923540306400548, 'sortino_ratio': -0.43069179674148755, 'omega_ratio': 0.9569815630358569, 'serenity_index': -0.055942895142174036, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': -1}"
1590130800000.0,ETH-USDT,1h,Entry Short,"(141.0, 200.16)",3,"{'total': 21, 'total_winning_trades': 11, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 94431.01500000001, 'win_rate': 0.5238095238095238, 'ratio_avg_win_loss': 0.7350700154905578, 'longs_count': 12, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 9, 'fee': 0.0, 'net_profit': -5568.98499999999, 'net_profit_percentage': -5.56898499999999, 'average_win': 2138.507000000002, 'average_loss': 2909.2562000000007, 'expectancy': -265.1897619047611, 'expectancy_percentage': -0.2651897619047611, 'expected_net_profit_every_100_trades': -26.518976190476113, 'average_holding_period': 276571.4285714286, 'average_winning_holding_period': 279365.45454545453, 'average_losing_holding_period': 273498.0, 'gross_profit': 23523.57700000002, 'gross_loss': -29092.562000000005, 'max_drawdown': -11.945370749991003, 'annual_return': -22.512815857443435, 'sharpe_ratio': -0.7483438752128708, 'calmar_ratio': -1.8846477291180261, 'sortino_ratio': -1.0623797512767317, 'omega_ratio': 0.8948604213167475, 'serenity_index': -0.1197969346562034, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': -2}"
1590750000000.0,ETH-USDT,1h,Entry Long,"(125.0, 218.15)",4,"{'total': 22, 'total_winning_trades': 11, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 91608.759, 'win_rate': 0.5, 'ratio_avg_win_loss': 0.7370738257069182, 'longs_count': 12, 'longs_percentage': 54.54545454545454, 'shorts_percentage': 45.45454545454546, 'shorts_count': 10, 'fee': 0.0, 'net_profit': -8391.240999999993, 'net_profit_percentage': -8.391240999999992, 'average_win': 2138.507000000002, 'average_loss': 2901.3470909090915, 'expectancy': -381.42004545454483, 'expectancy_percentage': -0.38142004545454483, 'expected_net_profit_every_100_trades': -38.14200454545448, 'average_holding_period': 290241.8181818182, 'average_winning_holding_period': 279365.45454545453, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 23523.57700000002, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': -30.193006770929852, 'sharpe_ratio': -1.1429938319690158, 'calmar_ratio': -2.5275905957923155, 'sortino_ratio': -1.5997987136856744, 'omega_ratio': 0.8454482917534026, 'serenity_index': -0.17369303957405033, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': -3}"
1590897600000.0,ETH-USDT,1h,Entry Long,"(119.0, 237.37)",5,"{'total': 23, 'total_winning_trades': 12, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 94335.634, 'win_rate': 0.5217391304347826, 'ratio_avg_win_loss': 0.7539731021913817, 'longs_count': 13, 'longs_percentage': 56.52173913043478, 'shorts_percentage': 43.47826086956522, 'shorts_count': 10, 'fee': 0.0, 'net_profit': -5664.365999999989, 'net_profit_percentage': -5.664365999999989, 'average_win': 2187.5376666666684, 'average_loss': 2901.3470909090915, 'expectancy': -246.27678260869493, 'expectancy_percentage': -0.2462767826086949, 'expected_net_profit_every_100_trades': -24.62767826086949, 'average_holding_period': 283093.04347826086, 'average_winning_holding_period': 266570.0, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 26250.452000000023, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': -20.85475970854911, 'sharpe_ratio': -0.6887405996330419, 'calmar_ratio': -1.7458444903072445, 'sortino_ratio': -0.9821881167489096, 'omega_ratio': 0.9040652825607914, 'serenity_index': -0.11728619473455999, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 1}"
1595566800000.0,ETH-USDT,1h,Entry Long,"(107.0, 271.01)",6,"{'total': 24, 'total_winning_trades': 13, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 97160.33700000001, 'win_rate': 0.5416666666666666, 'ratio_avg_win_loss': 0.7708661923364016, 'longs_count': 14, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 10, 'fee': 0.0, 'net_profit': -2839.662999999983, 'net_profit_percentage': -2.8396629999999834, 'average_win': 2236.550384615387, 'average_loss': 2901.3470909090915, 'expectancy': -118.31929166666578, 'expectancy_percentage': -0.11831929166666577, 'expected_net_profit_every_100_trades': -11.831929166666576, 'average_holding_period': 461272.5, 'average_winning_holding_period': 596787.6923076923, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 29075.155000000028, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': -6.994887048719822, 'sharpe_ratio': -0.17821442836742593, 'calmar_ratio': -0.5855730387208862, 'sortino_ratio': -0.2587940957405202, 'omega_ratio': 0.9736585808225096, 'serenity_index': -0.05278229360993349, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 2}"
1595570400000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 24, 'total_winning_trades': 13, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 97160.33700000001, 'win_rate': 0.5416666666666666, 'ratio_avg_win_loss': 0.7708661923364016, 'longs_count': 14, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 10, 'fee': 0.0, 'net_profit': -2839.662999999983, 'net_profit_percentage': -2.8396629999999834, 'average_win': 2236.550384615387, 'average_loss': 2901.3470909090915, 'expectancy': -118.31929166666578, 'expectancy_percentage': -0.11831929166666577, 'expected_net_profit_every_100_trades': -11.831929166666576, 'average_holding_period': 461272.5, 'average_winning_holding_period': 596787.6923076923, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 29075.155000000028, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': -6.994887048719822, 'sharpe_ratio': -0.17821442836742593, 'calmar_ratio': -0.5855730387208862, 'sortino_ratio': -0.2587940957405202, 'omega_ratio': 0.9736585808225096, 'serenity_index': -0.05278229360993349, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 2}"
1595768400000.0,ETH-USDT,1h,Entry Long,"(96.0, 304.08)",1,"{'total': 25, 'total_winning_trades': 14, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 97413.92700000001, 'win_rate': 0.56, 'ratio_avg_win_loss': 0.7220474805330691, 'longs_count': 15, 'longs_percentage': 60.0, 'shorts_percentage': 40.0, 'shorts_count': 10, 'fee': 0.0, 'net_profit': -2586.0729999999826, 'net_profit_percentage': -2.5860729999999825, 'average_win': 2094.910357142859, 'average_loss': 2901.3470909090915, 'expectancy': -103.44291999999882, 'expectancy_percentage': -0.10344291999999883, 'expected_net_profit_every_100_trades': -10.344291999999882, 'average_holding_period': 442965.6, 'average_winning_holding_period': 554417.1428571428, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 29328.745000000028, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': -6.298585377788424, 'sharpe_ratio': -0.15016411357483012, 'calmar_ratio': -0.5272825356042773, 'sortino_ratio': -0.21808546495479628, 'omega_ratio': 0.9776505954482542, 'serenity_index': -0.04816348068117338, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2915.100000000004, 'current_streak': 3}"
1596164400000.0,ETH-USDT,1h,Entry Long,"(91.0, 330.67)",2,"{'total': 26, 'total_winning_trades': 15, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 100333.09500000002, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.7409871343566287, 'longs_count': 16, 'longs_percentage': 61.53846153846154, 'shorts_percentage': 38.46153846153846, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 333.0950000000189, 'net_profit_percentage': 0.3330950000000189, 'average_win': 2149.8608666666687, 'average_loss': 2901.3470909090915, 'expectancy': 12.811346153846898, 'expectancy_percentage': 0.0128113461538469, 'expected_net_profit_every_100_trades': 1.28113461538469, 'average_holding_period': 440076.92307692306, 'average_winning_holding_period': 541980.0, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 32247.91300000003, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': 0.8017338873465452, 'sharpe_ratio': 0.15163251596054803, 'calmar_ratio': 0.06711670186939564, 'sortino_ratio': 0.22222395236158257, 'omega_ratio': 1.0229843577027287, 'serenity_index': 0.00628776203400614, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 2919.1680000000015, 'current_streak': 4}"
1596369600000.0,ETH-USDT,1h,Entry Long,"(85.0, 361.55)",3,"{'total': 27, 'total_winning_trades': 16, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 103342.19200000001, 'win_rate': 0.5925925925925926, 'ratio_avg_win_loss': 0.7594965565838419, 'longs_count': 17, 'longs_percentage': 62.96296296296296, 'shorts_percentage': 37.03703703703704, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 3342.1920000000196, 'net_profit_percentage': 3.3421920000000194, 'average_win': 2203.563125000002, 'average_loss': 2901.3470909090915, 'expectancy': 123.78488888888955, 'expectancy_percentage': 0.12378488888888955, 'expected_net_profit_every_100_trades': 12.378488888888956, 'average_holding_period': 428780.0, 'average_winning_holding_period': 516547.5, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 35257.01000000003, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': 8.103543585047124, 'sharpe_ratio': 0.4424822376127529, 'calmar_ratio': 0.6783835976839169, 'sortino_ratio': 0.654331663621195, 'omega_ratio': 1.0681176371400767, 'serenity_index': 0.06353583003846303, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 3009.0970000000007, 'current_streak': 5}"
1596492000000.0,ETH-USDT,1h,Entry Long,"(83.0, 384.24)",4,"{'total': 28, 'total_winning_trades': 17, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 106415.36700000001, 'win_rate': 0.6071428571428571, 'ratio_avg_win_loss': 0.7771275528428432, 'longs_count': 18, 'longs_percentage': 64.28571428571429, 'shorts_percentage': 35.71428571428571, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 6415.367000000022, 'net_profit_percentage': 6.415367000000022, 'average_win': 2254.7167647058845, 'average_loss': 2901.3470909090915, 'expectancy': 229.12025000000085, 'expectancy_percentage': 0.22912025000000083, 'expected_net_profit_every_100_trades': 22.91202500000008, 'average_holding_period': 416850.0, 'average_winning_holding_period': 491735.29411764705, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 38330.185000000034, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': 10.29550090419955, 'sharpe_ratio': 0.5264452682517854, 'calmar_ratio': 0.8618820729534331, 'sortino_ratio': 0.7796316352597276, 'omega_ratio': 1.0814230828126121, 'serenity_index': 0.08083266937323945, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 3073.1750000000025, 'current_streak': 6}"
1597482000000.0,ETH-USDT,1h,Entry Long,"(75.0, 433.45)",5,"{'total': 29, 'total_winning_trades': 18, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 109604.55900000001, 'win_rate': 0.6206896551724138, 'ratio_avg_win_loss': 0.7950210654847264, 'longs_count': 19, 'longs_percentage': 65.51724137931035, 'shorts_percentage': 34.48275862068965, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 9604.55900000002, 'net_profit_percentage': 9.60455900000002, 'average_win': 2306.632055555557, 'average_loss': 2901.3470909090915, 'expectancy': 331.19168965517315, 'expectancy_percentage': 0.33119168965517315, 'expected_net_profit_every_100_trades': 33.11916896551732, 'average_holding_period': 432277.2413793103, 'average_winning_holding_period': 512430.0, 'average_losing_holding_period': 301118.1818181818, 'gross_profit': 41519.37700000003, 'gross_loss': -31914.818000000007, 'max_drawdown': -11.945370749991003, 'annual_return': 22.19419494427557, 'sharpe_ratio': 0.9520801400833889, 'calmar_ratio': 1.8579745584114489, 'sortino_ratio': 1.441676788469442, 'omega_ratio': 1.1508013449660337, 'serenity_index': 0.19051232988559397, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 3, 'largest_losing_trade': -3009.350000000001, 'largest_winning_trade': 3189.191999999998, 'current_streak': 7}"
1598140800000.0,ETH-USDT,1h,Entry Short,"(80.0, 395.24)",6,"{'total': 30, 'total_winning_trades': 18, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 106353.68400000001, 'win_rate': 0.6, 'ratio_avg_win_loss': 0.7871189874366099, 'longs_count': 20, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 6353.684000000021, 'net_profit_percentage': 6.353684000000021, 'average_win': 2306.632055555557, 'average_loss': 2930.4744166666674, 'expectancy': 211.78946666666707, 'expectancy_percentage': 0.21178946666666706, 'expected_net_profit_every_100_trades': 21.178946666666707, 'average_holding_period': 436614.0, 'average_winning_holding_period': 512430.0, 'average_losing_holding_period': 322890.0, 'gross_profit': 41519.37700000003, 'gross_loss': -35165.69300000001, 'max_drawdown': -11.945370749991003, 'annual_return': 13.79386013717725, 'sharpe_ratio': 0.6606134424836282, 'calmar_ratio': 1.1547452503462599, 'sortino_ratio': 0.9905858942761893, 'omega_ratio': 1.1024484681739977, 'serenity_index': 0.12803097394622767, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 3, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -1}"
