1621430460000.0,ETH-USDT,3m,Entry Short,"(12.0, 2423.98)",4,"{'total': 167, 'total_winning_trades': 87, 'total_losing_trades': 80, 'starting_balance': 100000.0, 'finishing_balance': 100375.41099999998, 'win_rate': 0.5209580838323353, 'ratio_avg_win_loss': 0.9211615719688836, 'longs_count': 96, 'longs_percentage': 57.48502994011976, 'shorts_percentage': 42.51497005988024, 'shorts_count': 71, 'fee': 0.0, 'net_profit': 375.41100000005235, 'net_profit_percentage': 0.37541100000005234, 'average_win': 2451.5959655172433, 'average_loss': 2661.4179750000003, 'expectancy': 2.247970059881027, 'expectancy_percentage': 0.002247970059881027, 'expected_net_profit_every_100_trades': 0.2247970059881027, 'average_holding_period': 227175.80838323353, 'average_winning_holding_period': 211519.3103448276, 'average_losing_holding_period': 244202.25, 'gross_profit': 213288.84900000016, 'gross_loss': -212913.43800000002, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 2}"
1621437300000.0,ETH-USDT,3m,Entry Short,"(10.0, 2660.0)",5,"{'total': 168, 'total_winning_trades': 87, 'total_losing_trades': 81, 'starting_balance': 100000.0, 'finishing_balance': 97466.63499999998, 'win_rate': 0.5178571428571429, 'ratio_avg_win_loss': 0.9201058108267607, 'longs_count': 96, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 72, 'fee': 0.0, 'net_profit': -2533.36499999995, 'net_profit_percentage': -2.53336499999995, 'average_win': 2451.5959655172433, 'average_loss': 2664.4717777777782, 'expectancy': -15.079553571427596, 'expectancy_percentage': -0.015079553571427595, 'expected_net_profit_every_100_trades': -1.5079553571427595, 'average_holding_period': 225862.85714285713, 'average_winning_holding_period': 211519.3103448276, 'average_losing_holding_period': 241268.88888888888, 'gross_profit': 213288.84900000016, 'gross_loss': -215822.21400000004, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1621445760000.0,ETH-USDT,3m,Entry Long,"(10.0, 2810.34)",6,"{'total': 169, 'total_winning_trades': 87, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 94806.63499999998, 'win_rate': 0.514792899408284, 'ratio_avg_win_loss': 0.9201246430632285, 'longs_count': 96, 'longs_percentage': 56.80473372781065, 'shorts_percentage': 43.19526627218935, 'shorts_count': 73, 'fee': 0.0, 'net_profit': -5193.364999999954, 'net_profit_percentage': -5.193364999999954, 'average_win': 2451.5959655172433, 'average_loss': 2664.4172439024396, 'expectancy': -30.72997041420058, 'expectancy_percentage': -0.03072997041420058, 'expected_net_profit_every_100_trades': -3.072997041420058, 'average_holding_period': 224570.41420118342, 'average_winning_holding_period': 211519.3103448276, 'average_losing_holding_period': 238417.31707317074, 'gross_profit': 213288.84900000016, 'gross_loss': -218482.21400000004, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -2}"
1621445940000.0,ETH-USDT,3m,Exit Long,,6,"{'total': 169, 'total_winning_trades': 87, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 94806.63499999998, 'win_rate': 0.514792899408284, 'ratio_avg_win_loss': 0.9201246430632285, 'longs_count': 96, 'longs_percentage': 56.80473372781065, 'shorts_percentage': 43.19526627218935, 'shorts_count': 73, 'fee': 0.0, 'net_profit': -5193.364999999954, 'net_profit_percentage': -5.193364999999954, 'average_win': 2451.5959655172433, 'average_loss': 2664.4172439024396, 'expectancy': -30.72997041420058, 'expectancy_percentage': -0.03072997041420058, 'expected_net_profit_every_100_trades': -3.072997041420058, 'average_holding_period': 224570.41420118342, 'average_winning_holding_period': 211519.3103448276, 'average_losing_holding_period': 238417.31707317074, 'gross_profit': 213288.84900000016, 'gross_loss': -218482.21400000004, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -2}"
1621446300000.0,ETH-USDT,3m,Entry Long,"(10.0, 2756.95)",1,"{'total': 170, 'total_winning_trades': 88, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 94900.63499999998, 'win_rate': 0.5176470588235295, 'ratio_avg_win_loss': 0.9100695875700148, 'longs_count': 97, 'longs_percentage': 57.05882352941176, 'shorts_percentage': 42.94117647058824, 'shorts_count': 73, 'fee': 0.0, 'net_profit': -5099.364999999958, 'net_profit_percentage': -5.099364999999958, 'average_win': 2424.8051022727286, 'average_loss': 2664.4172439024396, 'expectancy': -29.996264705881686, 'expectancy_percentage': -0.029996264705881688, 'expected_net_profit_every_100_trades': -2.999626470588169, 'average_holding_period': 223250.4705882353, 'average_winning_holding_period': 209117.72727272726, 'average_losing_holding_period': 238417.31707317074, 'gross_profit': 213382.8490000001, 'gross_loss': -218482.21400000004, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1621460340000.0,ETH-USDT,3m,Entry Short,"(10.0, 2539.27)",2,"{'total': 171, 'total_winning_trades': 88, 'total_losing_trades': 83, 'starting_balance': 100000.0, 'finishing_balance': 92143.68499999998, 'win_rate': 0.5146198830409356, 'ratio_avg_win_loss': 0.9096889531215026, 'longs_count': 98, 'longs_percentage': 57.30994152046783, 'shorts_percentage': 42.69005847953217, 'shorts_count': 73, 'fee': 0.0, 'net_profit': -7856.314999999955, 'net_profit_percentage': -7.856314999999955, 'average_win': 2424.8051022727286, 'average_loss': 2665.532096385543, 'expectancy': -45.94336257309919, 'expectancy_percentage': -0.045943362573099195, 'expected_net_profit_every_100_trades': -4.594336257309919, 'average_holding_period': 222018.24561403508, 'average_winning_holding_period': 209117.72727272726, 'average_losing_holding_period': 235695.90361445784, 'gross_profit': 213382.8490000001, 'gross_loss': -221239.16400000005, 'max_drawdown': -16.01389238427705, 'annual_return': -2.9460742874596657, 'sharpe_ratio': 0.07593418853321116, 'calmar_ratio': -0.1839699066762941, 'sortino_ratio': 0.10905370663162724, 'omega_ratio': 1.0117560569051915, 'serenity_index': -0.06058199900219706, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1621476180000.0,ETH-USDT,3m,Entry Short,"(12.0, 2363.46)",3,"{'total': 172, 'total_winning_trades': 89, 'total_losing_trades': 83, 'starting_balance': 100000.0, 'finishing_balance': 94682.95499999999, 'win_rate': 0.5174418604651163, 'ratio_avg_win_loss': 0.9101714543257152, 'longs_count': 98, 'longs_percentage': 56.97674418604651, 'shorts_percentage': 43.02325581395349, 'shorts_count': 74, 'fee': 0.0, 'net_profit': -5317.044999999954, 'net_profit_percentage': -5.317044999999954, 'average_win': 2426.0912247191022, 'average_loss': 2665.532096385543, 'expectancy': -30.91305232558102, 'expectancy_percentage': -0.030913052325581024, 'expected_net_profit_every_100_trades': -3.0913052325581023, 'average_holding_period': 220791.97674418605, 'average_winning_holding_period': 206892.80898876404, 'average_losing_holding_period': 235695.90361445784, 'gross_profit': 215922.1190000001, 'gross_loss': -221239.16400000005, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1621485720000.0,ETH-USDT,3m,Entry Long,"(10.0, 2516.99)",4,"{'total': 173, 'total_winning_trades': 89, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 91846.80299999999, 'win_rate': 0.5144508670520231, 'ratio_avg_win_loss': 0.9094784133938454, 'longs_count': 98, 'longs_percentage': 56.64739884393064, 'shorts_percentage': 43.35260115606936, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -8153.196999999954, 'net_profit_percentage': -8.153196999999954, 'average_win': 2426.0912247191022, 'average_loss': 2667.5632857142864, 'expectancy': -47.128306358381224, 'expectancy_percentage': -0.04712830635838122, 'expected_net_profit_every_100_trades': -4.712830635838122, 'average_holding_period': 219564.2774566474, 'average_winning_holding_period': 206892.80898876404, 'average_losing_holding_period': 232990.0, 'gross_profit': 215922.1190000001, 'gross_loss': -224075.31600000005, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1621497240000.0,ETH-USDT,3m,Entry Long,"(10.0, 2700.13)",5,"{'total': 174, 'total_winning_trades': 90, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 94363.79299999999, 'win_rate': 0.5172413793103449, 'ratio_avg_win_loss': 0.9098570309874443, 'longs_count': 99, 'longs_percentage': 56.896551724137936, 'shorts_percentage': 43.103448275862064, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -5636.206999999953, 'net_profit_percentage': -5.636206999999953, 'average_win': 2427.101211111112, 'average_loss': 2667.5632857142864, 'expectancy': -32.39199425287302, 'expectancy_percentage': -0.03239199425287302, 'expected_net_profit_every_100_trades': -3.239199425287302, 'average_holding_period': 218363.44827586206, 'average_winning_holding_period': 204712.0, 'average_losing_holding_period': 232990.0, 'gross_profit': 218439.10900000008, 'gross_loss': -224075.31600000005, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1621517760000.0,ETH-USDT,3m,Entry Long,"(10.0, 2905.7)",6,"{'total': 175, 'total_winning_trades': 91, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 97063.923, 'win_rate': 0.52, 'ratio_avg_win_loss': 0.9109817714490798, 'longs_count': 100, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -2936.0769999999493, 'net_profit_percentage': -2.936076999999949, 'average_win': 2430.1015274725282, 'average_loss': 2667.5632857142864, 'expectancy': -16.77758285714276, 'expectancy_percentage': -0.016777582857142762, 'expected_net_profit_every_100_trades': -1.6777582857142763, 'average_holding_period': 217227.42857142858, 'average_winning_holding_period': 202677.36263736265, 'average_losing_holding_period': 232990.0, 'gross_profit': 221139.2390000001, 'gross_loss': -224075.31600000005, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 2}"
1621517940000.0,ETH-USDT,3m,Exit Long,,6,"{'total': 175, 'total_winning_trades': 91, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 97063.923, 'win_rate': 0.52, 'ratio_avg_win_loss': 0.9109817714490798, 'longs_count': 100, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -2936.0769999999493, 'net_profit_percentage': -2.936076999999949, 'average_win': 2430.1015274725282, 'average_loss': 2667.5632857142864, 'expectancy': -16.77758285714276, 'expectancy_percentage': -0.016777582857142762, 'expected_net_profit_every_100_trades': -1.6777582857142763, 'average_holding_period': 217227.42857142858, 'average_winning_holding_period': 202677.36263736265, 'average_losing_holding_period': 232990.0, 'gross_profit': 221139.2390000001, 'gross_loss': -224075.31600000005, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 2}"
1621517940000.0,ETH-USDT,3m,Entry Long,"(10.0, 2886.21)",1,"{'total': 176, 'total_winning_trades': 91, 'total_losing_trades': 85, 'starting_balance': 100000.0, 'finishing_balance': 96869.023, 'win_rate': 0.5170454545454546, 'ratio_avg_win_loss': 0.9210256873126874, 'longs_count': 101, 'longs_percentage': 57.38636363636363, 'shorts_percentage': 42.61363636363637, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -3130.9769999999435, 'net_profit_percentage': -3.1309769999999433, 'average_win': 2430.1015274725282, 'average_loss': 2638.473129411765, 'expectancy': -17.789642045454002, 'expectancy_percentage': -0.017789642045454003, 'expected_net_profit_every_100_trades': -1.7789642045454004, 'average_holding_period': 215994.20454545456, 'average_winning_holding_period': 202677.36263736265, 'average_losing_holding_period': 230251.0588235294, 'gross_profit': 221139.2390000001, 'gross_loss': -224270.21600000004, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1621532700000.0,ETH-USDT,3m,Entry Short,"(10.0, 2744.99)",2,"{'total': 177, 'total_winning_trades': 91, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 93982.813, 'win_rate': 0.5141242937853108, 'ratio_avg_win_loss': 0.9200212164045819, 'longs_count': 102, 'longs_percentage': 57.6271186440678, 'shorts_percentage': 42.3728813559322, 'shorts_count': 75, 'fee': 0.0, 'net_profit': -6017.186999999944, 'net_profit_percentage': -6.017186999999945, 'average_win': 2430.1015274725282, 'average_loss': 2641.353790697675, 'expectancy': -33.9954067796607, 'expectancy_percentage': -0.033995406779660696, 'expected_net_profit_every_100_trades': -3.3995406779660695, 'average_holding_period': 214837.62711864407, 'average_winning_holding_period': 202677.36263736265, 'average_losing_holding_period': 227704.88372093023, 'gross_profit': 221139.2390000001, 'gross_loss': -227156.42600000004, 'max_drawdown': -19.323952565534597, 'annual_return': -6.088487197914805, 'sharpe_ratio': -0.02132397570317827, 'calmar_ratio': -0.3150746296476622, 'sortino_ratio': -0.03044081941292858, 'omega_ratio': 0.9967252014901438, 'serenity_index': -0.12398696318288971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -2}"
