1599714360000.0,ETH-USDT,1m,Entry Long,"(86.0, 372.13)",5,"{'total': 58, 'total_winning_trades': 32, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 107316.68100000004, 'win_rate': 0.5517241379310345, 'ratio_avg_win_loss': 0.8913566381797532, 'longs_count': 34, 'longs_percentage': 58.620689655172406, 'shorts_percentage': 41.379310344827594, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 7316.681000000034, 'net_profit_percentage': 7.316681000000035, 'average_win': 2584.505062500002, 'average_loss': 2899.5185000000015, 'expectancy': 126.1496724137935, 'expectancy_percentage': 0.1261496724137935, 'expected_net_profit_every_100_trades': 12.614967241379349, 'average_holding_period': 286776.2068965517, 'average_winning_holding_period': 297856.875, 'average_losing_holding_period': 273138.46153846156, 'gross_profit': 82704.16200000007, 'gross_loss': -75387.48100000004, 'max_drawdown': -13.418166449445746, 'annual_return': 19.053216773141692, 'sharpe_ratio': 0.7198876829260092, 'calmar_ratio': 1.4199568059411507, 'sortino_ratio': 1.3474042256241339, 'omega_ratio': 1.1266859137257454, 'serenity_index': 0.1493238993107685, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -1}"
1600699560000.0,ETH-USDT,1m,Entry Short,"(92.0, 338.55)",6,"{'total': 59, 'total_winning_trades': 32, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 104116.36300000004, 'win_rate': 0.5423728813559322, 'ratio_avg_win_loss': 0.8879449173465211, 'longs_count': 35, 'longs_percentage': 59.32203389830508, 'shorts_percentage': 40.67796610169492, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 4116.363000000038, 'net_profit_percentage': 4.116363000000037, 'average_win': 2584.505062500002, 'average_loss': 2910.659222222224, 'expectancy': 69.76886440678004, 'expectancy_percentage': 0.06976886440678004, 'expected_net_profit_every_100_trades': 6.976886440678004, 'average_holding_period': 298597.6271186441, 'average_winning_holding_period': 297856.875, 'average_losing_holding_period': 299475.55555555556, 'gross_profit': 82704.16200000007, 'gross_loss': -78587.79900000004, 'max_drawdown': -13.418166449445746, 'annual_return': 13.16801074018008, 'sharpe_ratio': 0.555984238097205, 'calmar_ratio': 0.9813569379834308, 'sortino_ratio': 1.0185291174991071, 'omega_ratio': 1.0953960954115012, 'serenity_index': 0.109100132833438, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -2}"
1600699620000.0,ETH-USDT,1m,Exit Short,,6,"{'total': 59, 'total_winning_trades': 32, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 104116.36300000004, 'win_rate': 0.5423728813559322, 'ratio_avg_win_loss': 0.8879449173465211, 'longs_count': 35, 'longs_percentage': 59.32203389830508, 'shorts_percentage': 40.67796610169492, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 4116.363000000038, 'net_profit_percentage': 4.116363000000037, 'average_win': 2584.505062500002, 'average_loss': 2910.659222222224, 'expectancy': 69.76886440678004, 'expectancy_percentage': 0.06976886440678004, 'expected_net_profit_every_100_trades': 6.976886440678004, 'average_holding_period': 298597.6271186441, 'average_winning_holding_period': 297856.875, 'average_losing_holding_period': 299475.55555555556, 'gross_profit': 82704.16200000007, 'gross_loss': -78587.79900000004, 'max_drawdown': -13.418166449445746, 'annual_return': 13.16801074018008, 'sharpe_ratio': 0.555984238097205, 'calmar_ratio': 0.9813569379834308, 'sortino_ratio': 1.0185291174991071, 'omega_ratio': 1.0953960954115012, 'serenity_index': 0.109100132833438, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -2}"
1600700460000.0,ETH-USDT,1m,Entry Short,"(92.0, 338.79)",1,"{'total': 60, 'total_winning_trades': 33, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 104153.16300000004, 'win_rate': 0.55, 'ratio_avg_win_loss': 0.8614206223955038, 'longs_count': 35, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 4153.1630000000405, 'net_profit_percentage': 4.15316300000004, 'average_win': 2507.301878787881, 'average_loss': 2910.659222222224, 'expectancy': 69.21938333333401, 'expectancy_percentage': 0.06921938333333401, 'expected_net_profit_every_100_trades': 6.921938333333401, 'average_holding_period': 293622.0, 'average_winning_holding_period': 288832.7272727273, 'average_losing_holding_period': 299475.55555555556, 'gross_profit': 82740.96200000007, 'gross_loss': -78587.79900000004, 'max_drawdown': -13.418166449445746, 'annual_return': 13.16801074018008, 'sharpe_ratio': 0.555984238097205, 'calmar_ratio': 0.9813569379834308, 'sortino_ratio': 1.0185291174991071, 'omega_ratio': 1.0953960954115012, 'serenity_index': 0.109100132833438, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 1}"
1602298020000.0,ETH-USDT,1m,Entry Long,"(80.0, 375.42)",2,"{'total': 61, 'total_winning_trades': 33, 'total_losing_trades': 28, 'starting_balance': 100000.0, 'finishing_balance': 101036.29500000004, 'win_rate': 0.5409836065573771, 'ratio_avg_win_loss': 0.8592465422576243, 'longs_count': 35, 'longs_percentage': 57.377049180327866, 'shorts_percentage': 42.622950819672134, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 1036.2950000000387, 'net_profit_percentage': 1.0362950000000388, 'average_win': 2507.301878787881, 'average_loss': 2918.0238214285732, 'expectancy': 16.988442622951425, 'expectancy_percentage': 0.016988442622951426, 'expected_net_profit_every_100_trades': 1.6988442622951425, 'average_holding_period': 314957.7049180328, 'average_winning_holding_period': 288832.7272727273, 'average_losing_holding_period': 345747.85714285716, 'gross_profit': 82740.96200000007, 'gross_loss': -81704.66700000004, 'max_drawdown': -13.564191333165088, 'annual_return': 2.9017958293636514, 'sharpe_ratio': 0.23950505265915784, 'calmar_ratio': 0.21393061761585622, 'sortino_ratio': 0.4245591087809465, 'omega_ratio': 1.0399015851859983, 'serenity_index': 0.02350204152342832, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -1}"
1603366320000.0,ETH-USDT,1m,Entry Long,"(75.0, 411.81)",3,"{'total': 62, 'total_winning_trades': 34, 'total_losing_trades': 28, 'starting_balance': 100000.0, 'finishing_balance': 104039.65500000004, 'win_rate': 0.5483870967741935, 'ratio_avg_win_loss': 0.864246482502934, 'longs_count': 36, 'longs_percentage': 58.06451612903226, 'shorts_percentage': 41.93548387096774, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 4039.6550000000457, 'net_profit_percentage': 4.039655000000045, 'average_win': 2521.891823529414, 'average_loss': 2918.0238214285732, 'expectancy': 65.15572580645176, 'expectancy_percentage': 0.06515572580645175, 'expected_net_profit_every_100_trades': 6.515572580645175, 'average_holding_period': 327083.22580645164, 'average_winning_holding_period': 311712.35294117645, 'average_losing_holding_period': 345747.85714285716, 'gross_profit': 85744.32200000007, 'gross_loss': -81704.66700000004, 'max_drawdown': -14.8527977318474, 'annual_return': 3.603003178583375, 'sharpe_ratio': 0.2622421160026642, 'calmar_ratio': 0.24258077458752486, 'sortino_ratio': 0.46417741974507687, 'omega_ratio': 1.0437275218638022, 'serenity_index': 0.027539071947789148, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 1}"
1604374620000.0,ETH-USDT,1m,Entry Short,"(80.0, 375.35)",4,"{'total': 63, 'total_winning_trades': 34, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 100951.08000000005, 'win_rate': 0.5396825396825397, 'ratio_avg_win_loss': 0.8625081569867676, 'longs_count': 37, 'longs_percentage': 58.730158730158735, 'shorts_percentage': 41.269841269841265, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 951.0800000000468, 'net_profit_percentage': 0.9510800000000468, 'average_win': 2521.891823529414, 'average_loss': 2923.9048965517254, 'expectancy': 15.096507936508488, 'expectancy_percentage': 0.015096507936508487, 'expected_net_profit_every_100_trades': 1.5096507936508488, 'average_holding_period': 337891.4285714286, 'average_winning_holding_period': 311712.35294117645, 'average_losing_holding_period': 368584.1379310345, 'gross_profit': 85744.32200000007, 'gross_loss': -84793.24200000004, 'max_drawdown': -14.8527977318474, 'annual_return': 2.7643408469836928, 'sharpe_ratio': 0.23352157653857009, 'calmar_ratio': 0.1861158346657066, 'sortino_ratio': 0.4122407171863121, 'omega_ratio': 1.0387600962337673, 'serenity_index': 0.020865635667706814, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -1}"
1604586540000.0,ETH-USDT,1m,Entry Long,"(71.0, 411.85)",5,"{'total': 64, 'total_winning_trades': 34, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 97948.28000000004, 'win_rate': 0.53125, 'ratio_avg_win_loss': 0.8617330916339302, 'longs_count': 37, 'longs_percentage': 57.8125, 'shorts_percentage': 42.1875, 'shorts_count': 27, 'fee': 0.0, 'net_profit': -2051.7199999999575, 'net_profit_percentage': -2.051719999999958, 'average_win': 2521.891823529414, 'average_loss': 2926.5347333333348, 'expectancy': -32.05812499999956, 'expectancy_percentage': -0.03205812499999956, 'expected_net_profit_every_100_trades': -3.2058124999999564, 'average_holding_period': 335910.0, 'average_winning_holding_period': 311712.35294117645, 'average_losing_holding_period': 363334.0, 'gross_profit': 85744.32200000007, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.126545866166097, 'annual_return': -1.8324033942575202, 'sharpe_ratio': 0.07295538635084481, 'calmar_ratio': -0.1136265266886413, 'sortino_ratio': 0.1275747583614745, 'omega_ratio': 1.0118986685843658, 'serenity_index': -0.013820484513879244, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': -2}"
1604703600000.0,ETH-USDT,1m,Entry Long,"(66.0, 455.15)",6,"{'total': 65, 'total_winning_trades': 35, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 100872.41500000005, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 0.8656601464041922, 'longs_count': 38, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 872.4150000000468, 'net_profit_percentage': 0.8724150000000468, 'average_win': 2533.384485714288, 'average_loss': 2926.5347333333348, 'expectancy': 13.421769230769769, 'expectancy_percentage': 0.01342176923076977, 'expected_net_profit_every_100_trades': 1.342176923076977, 'average_holding_period': 332513.53846153844, 'average_winning_holding_period': 306096.0, 'average_losing_holding_period': 363334.0, 'gross_profit': 88668.45700000008, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.47086042770941, 'annual_return': -2.413000456362613, 'sharpe_ratio': 0.05172210548621695, 'calmar_ratio': -0.14650117806251042, 'sortino_ratio': 0.09041604273290049, 'omega_ratio': 1.0084247153007773, 'serenity_index': -0.01807851495243849, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 1}"
1604703660000.0,ETH-USDT,1m,Exit Long,,6,"{'total': 65, 'total_winning_trades': 35, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 100872.41500000005, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 0.8656601464041922, 'longs_count': 38, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 872.4150000000468, 'net_profit_percentage': 0.8724150000000468, 'average_win': 2533.384485714288, 'average_loss': 2926.5347333333348, 'expectancy': 13.421769230769769, 'expectancy_percentage': 0.01342176923076977, 'expected_net_profit_every_100_trades': 1.342176923076977, 'average_holding_period': 332513.53846153844, 'average_winning_holding_period': 306096.0, 'average_losing_holding_period': 363334.0, 'gross_profit': 88668.45700000008, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.47086042770941, 'annual_return': -2.413000456362613, 'sharpe_ratio': 0.05172210548621695, 'calmar_ratio': -0.14650117806251042, 'sortino_ratio': 0.09041604273290049, 'omega_ratio': 1.0084247153007773, 'serenity_index': -0.01807851495243849, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 1}"
1604704440000.0,ETH-USDT,1m,Entry Long,"(66.0, 455.69)",1,"{'total': 66, 'total_winning_trades': 36, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 100923.89500000005, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.8421026637320776, 'longs_count': 39, 'longs_percentage': 59.09090909090909, 'shorts_percentage': 40.90909090909091, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 923.8950000000488, 'net_profit_percentage': 0.9238950000000486, 'average_win': 2464.4426944444467, 'average_loss': 2926.5347333333348, 'expectancy': 13.99840909090949, 'expectancy_percentage': 0.01399840909090949, 'expected_net_profit_every_100_trades': 1.399840909090949, 'average_holding_period': 327476.36363636365, 'average_winning_holding_period': 297595.0, 'average_losing_holding_period': 363334.0, 'gross_profit': 88719.93700000008, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.47086042770941, 'annual_return': -2.413000456362613, 'sharpe_ratio': 0.05172210548621695, 'calmar_ratio': -0.14650117806251042, 'sortino_ratio': 0.09041604273290049, 'omega_ratio': 1.0084247153007773, 'serenity_index': -0.01807851495243849, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 2}"
1605862980000.0,ETH-USDT,1m,Entry Long,"(62.0, 497.9)",2,"{'total': 67, 'total_winning_trades': 37, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 103931.44900000005, 'win_rate': 0.5522388059701493, 'ratio_avg_win_loss': 0.8471183854888513, 'longs_count': 40, 'longs_percentage': 59.70149253731343, 'shorts_percentage': 40.29850746268657, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 3931.449000000046, 'net_profit_percentage': 3.931449000000046, 'average_win': 2479.1213783783805, 'average_loss': 2926.5347333333348, 'expectancy': 58.67834328358276, 'expectancy_percentage': 0.05867834328358276, 'expected_net_profit_every_100_trades': 5.867834328358276, 'average_holding_period': 339877.6119402985, 'average_winning_holding_period': 320858.91891891893, 'average_losing_holding_period': 363334.0, 'gross_profit': 91727.49100000008, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.47086042770941, 'annual_return': 2.7017144464887677, 'sharpe_ratio': 0.2310303005309635, 'calmar_ratio': 0.16402995206878168, 'sortino_ratio': 0.4050931771792478, 'omega_ratio': 1.037766638184528, 'serenity_index': 0.019590359463896857, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 3}"
1606002960000.0,ETH-USDT,1m,Entry Long,"(58.0, 548.79)",3,"{'total': 68, 'total_winning_trades': 38, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 107018.42900000006, 'win_rate': 0.5588235294117647, 'ratio_avg_win_loss': 0.8525843310435582, 'longs_count': 41, 'longs_percentage': 60.29411764705882, 'shorts_percentage': 39.70588235294118, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 7018.429000000051, 'net_profit_percentage': 7.018429000000051, 'average_win': 2495.1176578947393, 'average_loss': 2926.5347333333348, 'expectancy': 103.21219117647138, 'expectancy_percentage': 0.10321219117647139, 'expected_net_profit_every_100_trades': 10.32121911764714, 'average_holding_period': 336927.35294117645, 'average_winning_holding_period': 316080.0, 'average_losing_holding_period': 363334.0, 'gross_profit': 94814.47100000009, 'gross_loss': -87796.04200000004, 'max_drawdown': -16.47086042770941, 'annual_return': 6.5255782347240165, 'sharpe_ratio': 0.3607269749487844, 'calmar_ratio': 0.39618927398266607, 'sortino_ratio': 0.6364759355180589, 'omega_ratio': 1.05945019294417, 'serenity_index': 0.047421700217582984, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 4}"
