1638627300000.0,ETH-USDT,45m,Entry Short,"(11.0, 3966.04)",4,"{'total': 155, 'total_winning_trades': 88, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 157667.89700000008, 'win_rate': 0.567741935483871, 'ratio_avg_win_loss': 0.9678618083590331, 'longs_count': 98, 'longs_percentage': 63.2258064516129, 'shorts_percentage': 36.7741935483871, 'shorts_count': 57, 'fee': 0.0, 'net_profit': 57667.89700000013, 'net_profit_percentage': 57.667897000000124, 'average_win': 3071.4863068181835, 'average_loss': 3173.4760895522395, 'expectancy': 372.0509483870974, 'expectancy_percentage': 0.3720509483870974, 'expected_net_profit_every_100_trades': 37.20509483870974, 'average_holding_period': 308478.5806451613, 'average_winning_holding_period': 323252.04545454547, 'average_losing_holding_period': 289074.62686567166, 'gross_profit': 270290.79500000016, 'gross_loss': -212622.89800000004, 'max_drawdown': -19.732007158365473, 'annual_return': 29.493894670297994, 'sharpe_ratio': 1.1190503886125358, 'calmar_ratio': 1.49472349333676, 'sortino_ratio': 1.6232976648776478, 'omega_ratio': 1.1701791058555264, 'serenity_index': 1.0023917857443516, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': -3}"
1638829800000.0,ETH-USDT,45m,Entry Short,"(10.0, 4338.19)",5,"{'total': 156, 'total_winning_trades': 88, 'total_losing_trades': 68, 'starting_balance': 100000.0, 'finishing_balance': 153305.25300000008, 'win_rate': 0.5641025641025641, 'ratio_avg_win_loss': 0.9625575369608562, 'longs_count': 98, 'longs_percentage': 62.82051282051282, 'shorts_percentage': 37.17948717948718, 'shorts_count': 58, 'fee': 0.0, 'net_profit': 53305.25300000013, 'net_profit_percentage': 53.30525300000013, 'average_win': 3071.4863068181835, 'average_loss': 3190.9638529411773, 'expectancy': 341.7003397435901, 'expectancy_percentage': 0.3417003397435901, 'expected_net_profit_every_100_trades': 34.17003397435901, 'average_holding_period': 307784.6153846154, 'average_winning_holding_period': 323252.04545454547, 'average_losing_holding_period': 287767.9411764706, 'gross_profit': 270290.79500000016, 'gross_loss': -216985.54200000004, 'max_drawdown': -19.732007158365473, 'annual_return': 28.180335820420055, 'sharpe_ratio': 1.0807062659719977, 'calmar_ratio': 1.4281535372580116, 'sortino_ratio': 1.5667566091878877, 'omega_ratio': 1.1638321228501805, 'serenity_index': 0.9512210280279544, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': -4}"
1639194300000.0,ETH-USDT,45m,Entry Short,"(11.0, 4013.0)",6,"{'total': 157, 'total_winning_trades': 89, 'total_losing_trades': 68, 'starting_balance': 100000.0, 'finishing_balance': 157643.4430000001, 'win_rate': 0.5668789808917197, 'ratio_avg_win_loss': 0.9670178274630409, 'longs_count': 98, 'longs_percentage': 62.42038216560509, 'shorts_percentage': 37.57961783439491, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 57643.44300000013, 'net_profit_percentage': 57.643443000000126, 'average_win': 3085.7189325842714, 'average_loss': 3190.9638529411773, 'expectancy': 367.1556878980896, 'expectancy_percentage': 0.36715568789808956, 'expected_net_profit_every_100_trades': 36.715568789808955, 'average_holding_period': 308057.1974522293, 'average_winning_holding_period': 323559.1011235955, 'average_losing_holding_period': 287767.9411764706, 'gross_profit': 274628.98500000016, 'gross_loss': -216985.54200000004, 'max_drawdown': -19.732007158365473, 'annual_return': 29.122708471274763, 'sharpe_ratio': 1.1090904250840248, 'calmar_ratio': 1.4759121176847971, 'sortino_ratio': 1.6103798991521487, 'omega_ratio': 1.1682310337463675, 'serenity_index': 0.9790981094021123, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 1}"
1639197000000.0,ETH-USDT,45m,Exit Short,,6,"{'total': 157, 'total_winning_trades': 89, 'total_losing_trades': 68, 'starting_balance': 100000.0, 'finishing_balance': 157643.4430000001, 'win_rate': 0.5668789808917197, 'ratio_avg_win_loss': 0.9670178274630409, 'longs_count': 98, 'longs_percentage': 62.42038216560509, 'shorts_percentage': 37.57961783439491, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 57643.44300000013, 'net_profit_percentage': 57.643443000000126, 'average_win': 3085.7189325842714, 'average_loss': 3190.9638529411773, 'expectancy': 367.1556878980896, 'expectancy_percentage': 0.36715568789808956, 'expected_net_profit_every_100_trades': 36.715568789808955, 'average_holding_period': 308057.1974522293, 'average_winning_holding_period': 323559.1011235955, 'average_losing_holding_period': 287767.9411764706, 'gross_profit': 274628.98500000016, 'gross_loss': -216985.54200000004, 'max_drawdown': -19.732007158365473, 'annual_return': 29.122708471274763, 'sharpe_ratio': 1.1090904250840248, 'calmar_ratio': 1.4759121176847971, 'sortino_ratio': 1.6103798991521487, 'omega_ratio': 1.1682310337463675, 'serenity_index': 0.9790981094021123, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 1}"
1639197000000.0,ETH-USDT,45m,Entry Short,"(11.0, 4023.62)",1,"{'total': 158, 'total_winning_trades': 89, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 157526.62300000008, 'win_rate': 0.5632911392405063, 'ratio_avg_win_loss': 0.9807106859036139, 'longs_count': 98, 'longs_percentage': 62.0253164556962, 'shorts_percentage': 37.9746835443038, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 57526.62300000012, 'net_profit_percentage': 57.52662300000012, 'average_win': 3085.7189325842714, 'average_loss': 3146.4110434782615, 'expectancy': 364.0925506329122, 'expectancy_percentage': 0.3640925506329122, 'expected_net_profit_every_100_trades': 36.40925506329122, 'average_holding_period': 306124.5569620253, 'average_winning_holding_period': 323559.1011235955, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 274628.98500000016, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 29.122708471274763, 'sharpe_ratio': 1.1090904250840248, 'calmar_ratio': 1.4759121176847971, 'sortino_ratio': 1.6103798991521487, 'omega_ratio': 1.1682310337463675, 'serenity_index': 0.9790981094021123, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': -1}"
1640846700000.0,ETH-USDT,45m,Entry Short,"(13.0, 3692.59)",2,"{'total': 159, 'total_winning_trades': 90, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 161952.60500000007, 'win_rate': 0.5660377358490566, 'ratio_avg_win_loss': 0.985443637718998, 'longs_count': 98, 'longs_percentage': 61.63522012578616, 'shorts_percentage': 38.36477987421384, 'shorts_count': 61, 'fee': 0.0, 'net_profit': 61952.60500000013, 'net_profit_percentage': 61.952605000000126, 'average_win': 3100.6107444444465, 'average_loss': 3146.4110434782615, 'expectancy': 389.6390251572334, 'expectancy_percentage': 0.38963902515723337, 'expected_net_profit_every_100_trades': 38.96390251572333, 'average_holding_period': 314407.5471698113, 'average_winning_holding_period': 337998.6666666667, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 279054.9670000002, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 30.088844419604534, 'sharpe_ratio': 1.1452749353353984, 'calmar_ratio': 1.52487500020231, 'sortino_ratio': 1.6676990467013064, 'omega_ratio': 1.1744959690341423, 'serenity_index': 1.0149529322812707, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 1}"
1641492000000.0,ETH-USDT,45m,Entry Short,"(14.0, 3422.89)",3,"{'total': 160, 'total_winning_trades': 91, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 166752.97200000007, 'win_rate': 0.56875, 'ratio_avg_win_loss': 0.9913801285057489, 'longs_count': 98, 'longs_percentage': 61.25000000000001, 'shorts_percentage': 38.74999999999999, 'shorts_count': 62, 'fee': 0.0, 'net_profit': 66752.97200000013, 'net_profit_percentage': 66.75297200000013, 'average_win': 3119.289384615386, 'average_loss': 3146.4110434782615, 'expectancy': 417.2060750000003, 'expectancy_percentage': 0.4172060750000003, 'expected_net_profit_every_100_trades': 41.72060750000003, 'average_holding_period': 316288.125, 'average_winning_holding_period': 341045.93406593404, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 283855.33400000015, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 30.618417134842034, 'sharpe_ratio': 1.1638804521361903, 'calmar_ratio': 1.5517132590265263, 'sortino_ratio': 1.6971929064484725, 'omega_ratio': 1.177837438764084, 'serenity_index': 1.0431543655144286, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 2}"
1641591900000.0,ETH-USDT,45m,Entry Short,"(15.0, 3219.86)",4,"{'total': 161, 'total_winning_trades': 92, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 171545.01800000007, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9971588194881088, 'longs_count': 98, 'longs_percentage': 60.86956521739131, 'shorts_percentage': 39.13043478260869, 'shorts_count': 63, 'fee': 0.0, 'net_profit': 71545.01800000013, 'net_profit_percentage': 71.54501800000013, 'average_win': 3137.4715217391317, 'average_loss': 3146.4110434782615, 'expectancy': 444.37899378882025, 'expectancy_percentage': 0.4443789937888203, 'expected_net_profit_every_100_trades': 44.43789937888203, 'average_holding_period': 314812.9192546584, 'average_winning_holding_period': 338195.2173913043, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 288647.3800000001, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 31.789198403401752, 'sharpe_ratio': 1.1981168462116414, 'calmar_ratio': 1.611047378417587, 'sortino_ratio': 1.7490697380030997, 'omega_ratio': 1.1834085702750468, 'serenity_index': 1.0911063383247301, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 3}"
1642755600000.0,ETH-USDT,45m,Entry Short,"(18.0, 2892.14)",5,"{'total': 162, 'total_winning_trades': 93, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 176374.80800000008, 'win_rate': 0.5740740740740741, 'ratio_avg_win_loss': 1.0029422256079936, 'longs_count': 98, 'longs_percentage': 60.49382716049383, 'shorts_percentage': 39.50617283950617, 'shorts_count': 64, 'fee': 0.0, 'net_profit': 76374.80800000014, 'net_profit_percentage': 76.37480800000014, 'average_win': 3155.668494623657, 'average_loss': 3146.4110434782615, 'expectancy': 471.4494320987658, 'expectancy_percentage': 0.4714494320987658, 'expected_net_profit_every_100_trades': 47.14494320987658, 'average_holding_period': 319897.037037037, 'average_winning_holding_period': 346800.0, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 293477.1700000001, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 34.29910510527756, 'sharpe_ratio': 1.2745980143691154, 'calmar_ratio': 1.7382471448545114, 'sortino_ratio': 1.8673673077691817, 'omega_ratio': 1.1959669951153464, 'serenity_index': 1.236517771751801, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 4878.023999999999, 'current_streak': 4}"
1642858200000.0,ETH-USDT,45m,Entry Short,"(21.0, 2488.64)",6,"{'total': 163, 'total_winning_trades': 94, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 181580.6600000001, 'win_rate': 0.5766871165644172, 'ratio_avg_win_loss': 1.0098740798767993, 'longs_count': 98, 'longs_percentage': 60.122699386503065, 'shorts_percentage': 39.877300613496935, 'shorts_count': 65, 'fee': 0.0, 'net_profit': 81580.66000000012, 'net_profit_percentage': 81.58066000000012, 'average_win': 3177.4789574468095, 'average_loss': 3146.4110434782615, 'expectancy': 500.4948466257672, 'expectancy_percentage': 0.5004948466257672, 'expected_net_profit_every_100_trades': 50.04948466257672, 'average_holding_period': 318217.1779141104, 'average_winning_holding_period': 343600.8510638298, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 298683.0220000001, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 36.97710322082226, 'sharpe_ratio': 1.345846669330938, 'calmar_ratio': 1.8739656297532639, 'sortino_ratio': 1.983132552363634, 'omega_ratio': 1.2082660573368893, 'serenity_index': 1.3575037874978844, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 5205.851999999999, 'current_streak': 5}"
1642860900000.0,ETH-USDT,45m,Exit Short,,6,"{'total': 163, 'total_winning_trades': 94, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 181580.6600000001, 'win_rate': 0.5766871165644172, 'ratio_avg_win_loss': 1.0098740798767993, 'longs_count': 98, 'longs_percentage': 60.122699386503065, 'shorts_percentage': 39.877300613496935, 'shorts_count': 65, 'fee': 0.0, 'net_profit': 81580.66000000012, 'net_profit_percentage': 81.58066000000012, 'average_win': 3177.4789574468095, 'average_loss': 3146.4110434782615, 'expectancy': 500.4948466257672, 'expectancy_percentage': 0.5004948466257672, 'expected_net_profit_every_100_trades': 50.04948466257672, 'average_holding_period': 318217.1779141104, 'average_winning_holding_period': 343600.8510638298, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 298683.0220000001, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 36.97710322082226, 'sharpe_ratio': 1.345846669330938, 'calmar_ratio': 1.8739656297532639, 'sortino_ratio': 1.983132552363634, 'omega_ratio': 1.2082660573368893, 'serenity_index': 1.3575037874978844, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 5205.851999999999, 'current_streak': 5}"
1642928400000.0,ETH-USDT,45m,Entry Short,"(21.0, 2520.19)",1,"{'total': 164, 'total_winning_trades': 95, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 182327.4200000001, 'win_rate': 0.5792682926829268, 'ratio_avg_win_loss': 1.0017421114251313, 'longs_count': 98, 'longs_percentage': 59.756097560975604, 'shorts_percentage': 40.243902439024396, 'shorts_count': 66, 'fee': 0.0, 'net_profit': 82327.42000000013, 'net_profit_percentage': 82.32742000000013, 'average_win': 3151.8924421052643, 'average_loss': 3146.4110434782615, 'expectancy': 501.9964634146345, 'expectancy_percentage': 0.5019964634146344, 'expected_net_profit_every_100_trades': 50.19964634146344, 'average_holding_period': 316293.2926829268, 'average_winning_holding_period': 340012.4210526316, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 299429.7820000001, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 37.211203769503754, 'sharpe_ratio': 1.3532036776440048, 'calmar_ratio': 1.8858296305516946, 'sortino_ratio': 1.9940497530888652, 'omega_ratio': 1.2095636047179974, 'serenity_index': 1.370517820863661, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 5205.851999999999, 'current_streak': 6}"
1643058000000.0,ETH-USDT,45m,Entry Short,"(22.0, 2465.16)",2,"{'total': 165, 'total_winning_trades': 96, 'total_losing_trades': 69, 'starting_balance': 100000.0, 'finishing_balance': 187619.8190000001, 'win_rate': 0.5818181818181818, 'ratio_avg_win_loss': 1.0088285801043015, 'longs_count': 98, 'longs_percentage': 59.3939393939394, 'shorts_percentage': 40.6060606060606, 'shorts_count': 67, 'fee': 0.0, 'net_profit': 87619.81900000012, 'net_profit_percentage': 87.61981900000012, 'average_win': 3174.1893854166683, 'average_loss': 3146.4110434782615, 'expectancy': 531.0292060606066, 'expectancy_percentage': 0.5310292060606067, 'expected_net_profit_every_100_trades': 53.102920606060664, 'average_holding_period': 314926.54545454547, 'average_winning_holding_period': 337416.25, 'average_losing_holding_period': 283636.52173913043, 'gross_profit': 304722.18100000016, 'gross_loss': -217102.36200000005, 'max_drawdown': -19.732007158365473, 'annual_return': 37.02433473035875, 'sharpe_ratio': 1.3486850877790713, 'calmar_ratio': 1.8763592792769752, 'sortino_ratio': 1.9873949739535477, 'omega_ratio': 1.2089063959547082, 'serenity_index': 1.3658881246099057, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4951.759999999998, 'largest_winning_trade': 5292.398999999996, 'current_streak': 7}"
